Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-06-21,Rajasthan,Evacuees,61,61,0,0,
2020-06-22,Rajasthan,Evacuees,61,61,0,0,
2020-06-23,Rajasthan,Evacuees,61,61,0,0,
2020-06-24,Rajasthan,Evacuees,61,61,0,0,
2020-06-25,Rajasthan,Evacuees,61,61,0,0,
2020-06-26,Rajasthan,Evacuees,61,61,0,0,
2020-06-27,Rajasthan,Evacuees,61,61,0,0,
2020-06-28,Rajasthan,Evacuees,61,61,0,0,
2020-06-29,Rajasthan,Evacuees,61,61,0,0,
2020-06-30,Rajasthan,Evacuees,61,61,0,0,
2020-07-01,Rajasthan,Evacuees,61,61,0,0,
2020-07-02,Rajasthan,Evacuees,61,61,0,0,
2020-07-03,Rajasthan,Evacuees,61,61,0,0,
2020-07-04,Rajasthan,Evacuees,61,61,0,0,
2020-07-05,Rajasthan,Evacuees,61,61,0,0,
2020-07-06,Rajasthan,Evacuees,61,61,0,0,
2020-07-07,Rajasthan,Evacuees,61,61,0,0,
2020-07-08,Rajasthan,Evacuees,61,61,0,0,
2020-07-09,Rajasthan,Evacuees,61,61,0,0,
2020-07-10,Rajasthan,Evacuees,61,61,0,0,
2020-07-11,Rajasthan,Evacuees,61,61,0,0,
2020-07-12,Rajasthan,Evacuees,61,61,0,0,
2020-07-13,Rajasthan,Evacuees,61,61,0,0,
2020-07-14,Rajasthan,Evacuees,61,61,0,0,
2020-07-15,Rajasthan,Evacuees,61,61,0,0,
2020-07-16,Rajasthan,Evacuees,61,61,0,0,
2020-07-17,Rajasthan,Evacuees,61,61,0,0,
2020-07-18,Rajasthan,Evacuees,61,61,0,0,
2020-07-19,Rajasthan,Evacuees,61,61,0,0,
2020-07-20,Rajasthan,Evacuees,61,61,0,0,
2020-07-21,Rajasthan,Evacuees,61,61,0,0,
2020-07-22,Rajasthan,Evacuees,61,61,0,0,
2020-07-23,Rajasthan,Evacuees,61,61,0,0,
2020-07-24,Rajasthan,Evacuees,61,61,0,0,
2020-07-25,Rajasthan,Evacuees,61,61,0,0,
2020-07-26,Rajasthan,Evacuees,61,61,0,0,
2020-07-27,Rajasthan,Evacuees,61,61,0,0,
2020-07-28,Rajasthan,Evacuees,61,61,0,0,
2020-07-29,Rajasthan,Evacuees,61,61,0,0,
2020-07-30,Rajasthan,Evacuees,61,61,0,0,
2020-07-31,Rajasthan,Evacuees,61,61,0,0,
2020-08-01,Rajasthan,Evacuees,61,61,0,0,
2020-08-02,Rajasthan,Evacuees,61,61,0,0,
