Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-05-08,Bihar,Saharsa,2,0,0,0,
2020-05-09,Bihar,Saharsa,2,0,0,0,
2020-05-10,Bihar,Saharsa,9,0,0,0,
2020-05-11,Bihar,Saharsa,10,0,0,0,
2020-05-12,Bihar,Saharsa,10,0,0,0,
2020-05-13,Bihar,Saharsa,10,0,0,0,
2020-05-14,Bihar,Saharsa,10,0,0,0,
2020-05-15,Bihar,Saharsa,13,0,0,0,
2020-05-16,Bihar,Saharsa,13,0,0,0,
2020-05-17,Bihar,Saharsa,16,0,0,0,
2020-05-18,Bihar,Saharsa,22,0,0,0,
2020-05-19,Bihar,Saharsa,22,0,0,0,
2020-05-20,Bihar,Saharsa,22,0,0,0,
2020-05-21,Bihar,Saharsa,22,0,0,0,
2020-05-22,Bihar,Saharsa,21,0,0,0,
2020-05-23,Bihar,Saharsa,21,0,0,0,
2020-05-24,Bihar,Saharsa,21,0,0,0,
2020-05-25,Bihar,Saharsa,42,8,0,0,
2020-05-26,Bihar,Saharsa,54,2,0,0,
2020-05-27,Bihar,Saharsa,57,2,0,0,
2020-05-28,Bihar,Saharsa,57,24,0,0,
2020-05-29,Bihar,Saharsa,57,24,0,0,
2020-05-30,Bihar,Saharsa,60,24,0,0,
2020-05-31,Bihar,Saharsa,65,24,0,0,
2020-06-01,Bihar,Saharsa,67,46,0,0,
2020-06-02,Bihar,Saharsa,67,46,0,0,
2020-06-03,Bihar,Saharsa,73,46,0,0,
2020-06-04,Bihar,Saharsa,77,46,0,0,
2020-06-05,Bihar,Saharsa,77,46,0,0,
2020-06-06,Bihar,Saharsa,80,45,0,0,
2020-06-07,Bihar,Saharsa,85,45,0,0,
2020-06-08,Bihar,Saharsa,88,45,0,0,
2020-06-09,Bihar,Saharsa,93,45,0,0,
2020-06-10,Bihar,Saharsa,95,51,0,0,
2020-06-11,Bihar,Saharsa,99,51,0,0,
2020-06-12,Bihar,Saharsa,107,59,0,0,
2020-06-13,Bihar,Saharsa,107,60,0,0,
2020-06-14,Bihar,Saharsa,108,60,0,0,
2020-06-15,Bihar,Saharsa,116,60,0,0,
2020-06-16,Bihar,Saharsa,117,60,0,0,
2020-06-17,Bihar,Saharsa,117,76,0,0,
2020-06-18,Bihar,Saharsa,118,81,0,0,
2020-06-19,Bihar,Saharsa,134,88,0,0,
2020-06-20,Bihar,Saharsa,134,88,0,0,
2020-06-21,Bihar,Saharsa,134,89,0,0,
2020-06-22,Bihar,Saharsa,152,89,0,0,
2020-06-23,Bihar,Saharsa,153,92,0,0,
2020-06-24,Bihar,Saharsa,156,92,0,0,
2020-06-25,Bihar,Saharsa,159,92,0,0,
2020-06-26,Bihar,Saharsa,164,92,0,0,
2020-06-27,Bihar,Saharsa,164,117,0,0,
2020-06-28,Bihar,Saharsa,164,151,0,0,
2020-06-29,Bihar,Saharsa,175,151,0,0,
2020-06-30,Bihar,Saharsa,175,153,0,0,
2020-07-01,Bihar,Saharsa,186,158,0,0,
2020-07-02,Bihar,Saharsa,188,158,0,0,
2020-07-03,Bihar,Saharsa,203,158,0,0,
2020-07-04,Bihar,Saharsa,256,167,0,0,
2020-07-05,Bihar,Saharsa,265,167,0,0,
2020-07-06,Bihar,Saharsa,268,167,0,0,
2020-07-07,Bihar,Saharsa,271,182,0,0,
2020-07-08,Bihar,Saharsa,276,186,0,0,
2020-07-09,Bihar,Saharsa,276,186,0,0,
2020-07-10,Bihar,Saharsa,276,187,0,0,
2020-07-11,Bihar,Saharsa,296,247,1,0,
2020-07-12,Bihar,Saharsa,301,268,1,0,
2020-07-13,Bihar,Saharsa,312,268,1,0,
2020-07-14,Bihar,Saharsa,322,268,1,0,
2020-07-15,Bihar,Saharsa,335,284,1,0,
2020-07-16,Bihar,Saharsa,342,285,1,0,
2020-07-17,Bihar,Saharsa,347,294,1,0,
2020-07-18,Bihar,Saharsa,360,294,1,0,
2020-07-19,Bihar,Saharsa,364,296,1,0,
2020-07-20,Bihar,Saharsa,369,303,1,0,
2020-07-21,Bihar,Saharsa,416,323,1,0,6944.0
2020-07-22,Bihar,Saharsa,423,323,1,0,6944.0
2020-07-23,Bihar,Saharsa,434,323,1,0,6946.0
2020-07-24,Bihar,Saharsa,435,342,1,0,6961.0
2020-07-25,Bihar,Saharsa,463,379,1,0,6961.0
2020-07-26,Bihar,Saharsa,518,384,1,0,7755.0
2020-07-27,Bihar,Saharsa,537,420,1,0,8138.0
2020-07-28,Bihar,Saharsa,572,425,1,0,8138.0
2020-07-29,Bihar,Saharsa,604,442,1,0,8828.0
2020-07-30,Bihar,Saharsa,629,461,1,0,9181.0
2020-07-31,Bihar,Saharsa,683,462,1,0,9181.0
2020-08-01,Bihar,Saharsa,706,465,1,0,10652.0
2020-08-02,Bihar,Saharsa,800,478,1,0,11409.0
2020-08-03,Bihar,Saharsa,890,500,1,0,12267.0
2020-08-04,Bihar,Saharsa,939,520,1,0,13286.0
2020-08-05,Bihar,Saharsa,974,534,1,0,14682.0
2020-08-06,Bihar,Saharsa,1075,548,1,0,16692.0
2020-08-07,Bihar,Saharsa,1156,577,1,0,16692.0
2020-08-08,Bihar,Saharsa,1242,656,1,0,21014.0
2020-08-09,Bihar,Saharsa,1350,665,1,0,34317.0
2020-08-10,Bihar,Saharsa,1446,698,1,0,34317.0
2020-08-11,Bihar,Saharsa,1537,758,1,0,31585.0
2020-08-12,Bihar,Saharsa,1712,853,1,0,35336.0
2020-08-13,Bihar,Saharsa,1887,952,1,0,38688.0
2020-08-14,Bihar,Saharsa,1993,1027,1,0,38688.0
2020-08-15,Bihar,Saharsa,2108,1085,1,0,38688.0
2020-08-16,Bihar,Saharsa,2205,1206,1,0,48652.0
2020-08-17,Bihar,Saharsa,2292,1346,1,0,53243.0
2020-08-18,Bihar,Saharsa,2408,1446,1,0,55518.0
2020-08-19,Bihar,Saharsa,2516,1569,1,0,57454.0
2020-08-20,Bihar,Saharsa,2583,1706,1,0,57454.0
2020-08-21,Bihar,Saharsa,2658,1823,1,0,62336.0
2020-08-22,Bihar,Saharsa,2723,1949,1,0,62601.0
2020-08-23,Bihar,Saharsa,2843,2050,1,0,64418.0
2020-08-24,Bihar,Saharsa,2908,2138,1,0,65213.0
2020-08-25,Bihar,Saharsa,2952,2274,1,0,67648.0
2020-08-26,Bihar,Saharsa,3003,2397,1,0,69648.0
2020-08-27,Bihar,Saharsa,3022,2492,2,0,71581.0
2020-08-28,Bihar,Saharsa,3090,2560,2,0,73443.0
2020-08-29,Bihar,Saharsa,3154,2631,2,0,75331.0
2020-08-30,Bihar,Saharsa,3266,2633,2,0,75331.0
2020-08-31,Bihar,Saharsa,3299,2734,2,0,80535.0
2020-09-01,Bihar,Saharsa,3360,2815,2,0,83132.0
2020-09-02,Bihar,Saharsa,3431,2913,2,0,85518.0
2020-09-03,Bihar,Saharsa,3489,2924,2,0,88006.0
2020-09-04,Bihar,Saharsa,3553,2961,4,0,88006.0
2020-09-05,Bihar,Saharsa,3617,2981,5,0,92788.0
2020-09-06,Bihar,Saharsa,3678,3122,5,0,93885.0
2020-09-07,Bihar,Saharsa,3704,3216,5,0,93885.0
2020-09-08,Bihar,Saharsa,3722,3217,5,0,95181.0
2020-09-09,Bihar,Saharsa,3833,3316,5,0,96981.0
2020-09-10,Bihar,Saharsa,3866,3383,5,0,98772.0
2020-09-11,Bihar,Saharsa,3921,3451,5,0,100703.0
2020-09-12,Bihar,Saharsa,3964,3489,6,0,102642.0
2020-09-13,Bihar,Saharsa,4054,3493,7,0,102642.0
2020-09-14,Bihar,Saharsa,4115,3616,7,0,106296.0
2020-09-15,Bihar,Saharsa,4157,3616,7,0,106296.0
2020-09-16,Bihar,Saharsa,4266,3687,7,0,109668.0
2020-09-17,Bihar,Saharsa,4354,3800,7,0,109668.0
2020-09-18,Bihar,Saharsa,4414,3826,7,0,111236.0
2020-09-19,Bihar,Saharsa,4473,3889,7,0,119038.0
2020-09-20,Bihar,Saharsa,4509,3944,7,0,124056.0
