Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-05-09,Odisha,Angul,13,0,0,0,
2020-05-10,Odisha,Angul,15,0,0,0,
2020-05-11,Odisha,Angul,15,0,0,0,
2020-05-12,Odisha,Angul,15,0,0,0,
2020-05-13,Odisha,Angul,15,0,0,0,
2020-05-14,Odisha,Angul,15,0,0,0,
2020-05-15,Odisha,Angul,15,0,0,0,
2020-05-16,Odisha,Angul,15,0,0,0,
2020-05-17,Odisha,Angul,15,0,0,0,2830.0
2020-05-18,Odisha,Angul,15,0,0,0,2830.0
2020-05-19,Odisha,Angul,17,0,0,0,2830.0
2020-05-20,Odisha,Angul,17,0,0,0,2830.0
2020-05-21,Odisha,Angul,19,0,0,0,2830.0
2020-05-22,Odisha,Angul,19,15,0,0,2830.0
2020-05-23,Odisha,Angul,19,15,0,0,2830.0
2020-05-24,Odisha,Angul,25,15,0,0,2830.0
2020-05-25,Odisha,Angul,24,15,0,0,2830.0
2020-05-26,Odisha,Angul,25,15,0,0,2830.0
2020-05-27,Odisha,Angul,25,15,0,0,2830.0
2020-05-28,Odisha,Angul,25,15,0,0,2830.0
2020-05-29,Odisha,Angul,25,15,0,0,2830.0
2020-05-30,Odisha,Angul,25,17,0,0,2830.0
2020-05-31,Odisha,Angul,25,19,0,0,2830.0
2020-06-01,Odisha,Angul,25,19,0,0,2830.0
2020-06-02,Odisha,Angul,26,19,0,0,2830.0
2020-06-03,Odisha,Angul,29,24,0,0,2830.0
2020-06-04,Odisha,Angul,30,24,0,0,2830.0
2020-06-05,Odisha,Angul,31,25,0,0,2830.0
2020-06-06,Odisha,Angul,31,25,0,0,2830.0
2020-06-07,Odisha,Angul,33,25,0,0,2830.0
2020-06-08,Odisha,Angul,33,25,0,0,2830.0
2020-06-09,Odisha,Angul,33,25,0,0,2830.0
2020-06-10,Odisha,Angul,33,25,0,0,2830.0
2020-06-11,Odisha,Angul,33,25,0,0,2830.0
2020-06-12,Odisha,Angul,39,31,0,0,2830.0
2020-06-13,Odisha,Angul,40,31,0,0,2830.0
2020-06-14,Odisha,Angul,41,31,0,0,2830.0
2020-06-15,Odisha,Angul,47,31,0,0,2830.0
2020-06-16,Odisha,Angul,48,33,0,0,2830.0
2020-06-17,Odisha,Angul,48,33,0,0,2830.0
2020-06-18,Odisha,Angul,48,33,0,0,2830.0
2020-06-19,Odisha,Angul,49,33,0,0,2830.0
2020-06-20,Odisha,Angul,55,33,0,0,2830.0
2020-06-21,Odisha,Angul,55,40,0,0,2830.0
2020-06-22,Odisha,Angul,56,40,0,0,2830.0
2020-06-23,Odisha,Angul,56,40,0,0,2830.0
2020-06-24,Odisha,Angul,57,44,0,0,2830.0
2020-06-25,Odisha,Angul,58,47,0,0,2830.0
2020-06-26,Odisha,Angul,59,47,0,0,2830.0
2020-06-27,Odisha,Angul,59,48,0,0,2830.0
2020-06-28,Odisha,Angul,63,49,0,0,2830.0
2020-06-29,Odisha,Angul,63,53,0,0,2830.0
2020-06-30,Odisha,Angul,69,53,0,0,2830.0
2020-07-01,Odisha,Angul,70,53,0,0,2830.0
2020-07-02,Odisha,Angul,71,57,1,0,2830.0
2020-07-03,Odisha,Angul,71,57,1,0,2830.0
2020-07-04,Odisha,Angul,95,57,1,0,2830.0
2020-07-05,Odisha,Angul,106,57,1,0,2830.0
2020-07-06,Odisha,Angul,107,60,1,0,2830.0
2020-07-07,Odisha,Angul,111,65,1,0,2830.0
2020-07-08,Odisha,Angul,112,69,1,0,2830.0
2020-07-09,Odisha,Angul,119,69,1,0,2830.0
2020-07-10,Odisha,Angul,122,92,1,0,2830.0
2020-07-11,Odisha,Angul,133,100,1,0,2830.0
2020-07-12,Odisha,Angul,133,105,1,0,2830.0
2020-07-13,Odisha,Angul,140,110,1,0,2830.0
2020-07-14,Odisha,Angul,141,110,1,0,2830.0
2020-07-15,Odisha,Angul,155,110,1,0,2830.0
2020-07-16,Odisha,Angul,156,118,1,0,2830.0
2020-07-17,Odisha,Angul,165,127,2,0,2830.0
2020-07-18,Odisha,Angul,166,133,2,0,2830.0
2020-07-19,Odisha,Angul,188,134,2,0,2830.0
2020-07-20,Odisha,Angul,192,145,2,0,2830.0
2020-07-21,Odisha,Angul,229,149,2,0,2830.0
2020-07-22,Odisha,Angul,230,158,2,0,2830.0
2020-07-23,Odisha,Angul,237,159,2,0,2830.0
2020-07-24,Odisha,Angul,247,161,2,0,2830.0
2020-07-25,Odisha,Angul,253,179,2,0,2830.0
2020-07-26,Odisha,Angul,258,179,2,0,2830.0
2020-07-27,Odisha,Angul,259,196,2,0,2830.0
2020-07-28,Odisha,Angul,270,201,2,0,2830.0
2020-07-29,Odisha,Angul,290,227,2,0,2830.0
2020-07-30,Odisha,Angul,305,230,2,0,2830.0
2020-07-31,Odisha,Angul,330,231,2,0,2830.0
2020-08-01,Odisha,Angul,345,232,2,0,2830.0
2020-08-02,Odisha,Angul,354,237,2,0,2830.0
2020-08-03,Odisha,Angul,367,242,2,0,2830.0
2020-08-04,Odisha,Angul,381,244,2,0,2830.0
2020-08-05,Odisha,Angul,385,264,2,0,2830.0
2020-08-06,Odisha,Angul,402,269,2,0,2830.0
2020-08-07,Odisha,Angul,411,303,2,0,2830.0
2020-08-08,Odisha,Angul,427,309,2,0,2830.0
2020-08-09,Odisha,Angul,431,310,2,0,2830.0
2020-08-10,Odisha,Angul,439,349,2,0,2830.0
2020-08-11,Odisha,Angul,443,349,2,0,2830.0
2020-08-12,Odisha,Angul,458,353,3,0,2830.0
2020-08-13,Odisha,Angul,464,353,3,0,2830.0
2020-08-14,Odisha,Angul,466,353,3,0,2830.0
2020-08-15,Odisha,Angul,478,366,3,0,2830.0
2020-08-16,Odisha,Angul,515,370,3,0,2830.0
2020-08-17,Odisha,Angul,530,388,3,0,2830.0
2020-08-18,Odisha,Angul,536,388,3,0,2830.0
2020-08-19,Odisha,Angul,556,389,3,0,2830.0
2020-08-20,Odisha,Angul,572,390,3,0,2830.0
2020-08-21,Odisha,Angul,601,395,4,0,2830.0
2020-08-22,Odisha,Angul,624,402,4,0,2830.0
2020-08-23,Odisha,Angul,645,420,4,0,2830.0
2020-08-24,Odisha,Angul,646,423,4,0,2830.0
2020-08-25,Odisha,Angul,669,455,4,0,2830.0
2020-08-26,Odisha,Angul,732,477,4,0,2830.0
2020-08-27,Odisha,Angul,745,482,4,0,2830.0
2020-08-28,Odisha,Angul,801,485,4,0,2830.0
2020-08-29,Odisha,Angul,812,490,4,0,2830.0
2020-08-30,Odisha,Angul,837,491,4,0,2830.0
2020-08-31,Odisha,Angul,851,492,4,0,2830.0
2020-09-01,Odisha,Angul,909,543,4,0,2830.0
2020-09-02,Odisha,Angul,975,623,4,0,2830.0
2020-09-03,Odisha,Angul,1016,625,4,0,2830.0
2020-09-04,Odisha,Angul,1076,705,4,0,2830.0
2020-09-05,Odisha,Angul,1144,710,4,0,2830.0
2020-09-06,Odisha,Angul,1217,716,4,0,2830.0
2020-09-07,Odisha,Angul,1337,765,4,0,2830.0
2020-09-08,Odisha,Angul,1375,774,4,0,2830.0
2020-09-09,Odisha,Angul,1432,777,4,0,2830.0
2020-09-10,Odisha,Angul,1546,794,4,0,2830.0
2020-09-11,Odisha,Angul,1684,961,4,0,2830.0
2020-09-12,Odisha,Angul,1799,1030,4,0,2830.0
2020-09-13,Odisha,Angul,1902,1058,4,0,2830.0
2020-09-14,Odisha,Angul,2010,1149,4,0,2830.0
2020-09-15,Odisha,Angul,2049,1221,4,0,2830.0
2020-09-16,Odisha,Angul,2196,1408,4,0,2830.0
2020-09-17,Odisha,Angul,2280,1420,4,0,2830.0
2020-09-18,Odisha,Angul,2435,1436,4,0,2830.0
2020-09-19,Odisha,Angul,2544,1502,4,0,2830.0
2020-09-20,Odisha,Angul,2720,1618,4,0,2830.0
2020-09-21,Odisha,Angul,2850,1640,4,0,2830.0
2020-09-22,Odisha,Angul,2957,1850,4,0,2830.0
2020-09-23,Odisha,Angul,3067,1972,4,0,2830.0
2020-09-24,Odisha,Angul,3222,2011,4,0,2830.0
2020-09-25,Odisha,Angul,3416,2155,5,0,2830.0
2020-09-26,Odisha,Angul,3613,2256,5,0,2830.0
2020-09-27,Odisha,Angul,3813,2301,5,0,2830.0
2020-09-28,Odisha,Angul,3992,2444,5,0,2830.0
2020-09-29,Odisha,Angul,4121,2661,5,0,2830.0
2020-09-30,Odisha,Angul,4221,2870,5,0,2830.0
2020-10-01,Odisha,Angul,4409,2989,6,0,81489.0
2020-10-02,Odisha,Angul,4509,3156,6,0,82718.0
2020-10-03,Odisha,Angul,4573,3381,6,0,83576.0
2020-10-04,Odisha,Angul,4692,3567,6,0,84320.0
2020-10-05,Odisha,Angul,4807,3732,7,0,85382.0
2020-10-06,Odisha,Angul,4933,3854,8,0,86666.0
2020-10-07,Odisha,Angul,5075,4029,8,0,87755.0
2020-10-08,Odisha,Angul,5203,4141,8,0,89226.0
2020-10-09,Odisha,Angul,5310,4224,8,0,89226.0
2020-10-10,Odisha,Angul,5441,4243,8,0,91817.0
2020-10-11,Odisha,Angul,5649,4531,8,0,93332.0
2020-10-12,Odisha,Angul,5878,4639,8,0,95372.0
2020-10-13,Odisha,Angul,6014,4774,8,0,97170.0
2020-10-14,Odisha,Angul,6230,4897,8,0,98252.0
2020-10-15,Odisha,Angul,6400,5079,8,0,99404.0
2020-10-16,Odisha,Angul,6551,5217,8,0,101186.0
2020-10-17,Odisha,Angul,6658,5336,9,0,102495.0
2020-10-18,Odisha,Angul,6787,5484,9,0,103728.0
2020-10-19,Odisha,Angul,6906,5658,9,0,104877.0
2020-10-20,Odisha,Angul,7015,5874,9,0,106661.0
2020-10-21,Odisha,Angul,7135,6075,10,0,107782.0
2020-10-22,Odisha,Angul,7241,6224,13,0,108918.0
2020-10-23,Odisha,Angul,7348,6428,16,0,110125.0
2020-10-24,Odisha,Angul,7431,6573,17,0,111257.0
2020-10-25,Odisha,Angul,7531,6663,19,0,112031.0
2020-10-26,Odisha,Angul,7672,6822,19,0,112948.0
2020-10-27,Odisha,Angul,7741,6895,19,0,113658.0
2020-10-28,Odisha,Angul,7841,7113,19,0,113658.0
2020-10-29,Odisha,Angul,7916,7113,21,0,113658.0
