Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-04-26,Bihar,Bhagalpur,5,1,0,0,
2020-04-27,Bihar,Bhagalpur,5,1,0,0,
2020-04-28,Bihar,Bhagalpur,5,1,0,0,
2020-04-29,Bihar,Bhagalpur,5,1,0,0,
2020-04-30,Bihar,Bhagalpur,5,1,0,0,
2020-05-01,Bihar,Bhagalpur,5,1,0,0,
2020-05-02,Bihar,Bhagalpur,5,1,0,0,
2020-05-03,Bihar,Bhagalpur,11,2,0,0,
2020-05-04,Bihar,Bhagalpur,11,2,0,0,
2020-05-05,Bihar,Bhagalpur,11,2,0,0,
2020-05-06,Bihar,Bhagalpur,12,2,0,0,
2020-05-07,Bihar,Bhagalpur,13,3,0,0,
2020-05-08,Bihar,Bhagalpur,14,3,0,0,
2020-05-09,Bihar,Bhagalpur,14,3,0,0,
2020-05-10,Bihar,Bhagalpur,23,4,0,0,
2020-05-11,Bihar,Bhagalpur,25,4,0,0,
2020-05-12,Bihar,Bhagalpur,26,4,0,0,
2020-05-13,Bihar,Bhagalpur,32,8,0,0,
2020-05-14,Bihar,Bhagalpur,33,8,0,0,
2020-05-15,Bihar,Bhagalpur,33,8,0,0,
2020-05-16,Bihar,Bhagalpur,38,8,0,0,
2020-05-17,Bihar,Bhagalpur,38,8,0,0,
2020-05-18,Bihar,Bhagalpur,42,12,0,0,
2020-05-19,Bihar,Bhagalpur,47,12,0,0,
2020-05-20,Bihar,Bhagalpur,59,12,0,0,
2020-05-21,Bihar,Bhagalpur,59,12,0,0,
2020-05-22,Bihar,Bhagalpur,69,27,0,0,
2020-05-23,Bihar,Bhagalpur,72,29,0,0,
2020-05-24,Bihar,Bhagalpur,78,29,0,0,
2020-05-25,Bihar,Bhagalpur,81,27,0,0,
2020-05-26,Bihar,Bhagalpur,95,29,0,0,
2020-05-27,Bihar,Bhagalpur,95,35,0,0,
2020-05-28,Bihar,Bhagalpur,112,53,0,0,
2020-05-29,Bihar,Bhagalpur,137,53,0,0,
2020-05-30,Bihar,Bhagalpur,141,53,0,0,
2020-05-31,Bihar,Bhagalpur,175,53,1,0,
2020-06-01,Bihar,Bhagalpur,183,67,1,0,
2020-06-02,Bihar,Bhagalpur,191,71,1,0,
2020-06-03,Bihar,Bhagalpur,201,84,1,0,
2020-06-04,Bihar,Bhagalpur,207,85,1,0,
2020-06-05,Bihar,Bhagalpur,217,85,1,0,
2020-06-06,Bihar,Bhagalpur,231,85,1,0,
2020-06-07,Bihar,Bhagalpur,245,85,1,0,
2020-06-08,Bihar,Bhagalpur,248,129,1,0,
2020-06-09,Bihar,Bhagalpur,269,141,1,0,
2020-06-10,Bihar,Bhagalpur,285,150,1,0,
2020-06-11,Bihar,Bhagalpur,295,159,1,0,
2020-06-12,Bihar,Bhagalpur,308,162,1,0,
2020-06-13,Bihar,Bhagalpur,322,182,1,0,
2020-06-14,Bihar,Bhagalpur,326,197,1,0,
2020-06-15,Bihar,Bhagalpur,327,203,1,0,
2020-06-16,Bihar,Bhagalpur,336,222,1,0,
2020-06-17,Bihar,Bhagalpur,341,231,1,0,
2020-06-18,Bihar,Bhagalpur,344,245,1,0,
2020-06-19,Bihar,Bhagalpur,347,252,1,0,
2020-06-20,Bihar,Bhagalpur,351,266,1,0,
2020-06-21,Bihar,Bhagalpur,362,281,1,0,
2020-06-22,Bihar,Bhagalpur,368,294,1,0,
2020-06-23,Bihar,Bhagalpur,371,305,1,0,
2020-06-24,Bihar,Bhagalpur,382,318,1,0,
2020-06-25,Bihar,Bhagalpur,389,320,1,0,
2020-06-26,Bihar,Bhagalpur,407,321,1,0,
2020-06-27,Bihar,Bhagalpur,440,332,1,0,
2020-06-28,Bihar,Bhagalpur,480,336,1,0,
2020-06-29,Bihar,Bhagalpur,486,342,1,0,
2020-06-30,Bihar,Bhagalpur,497,343,1,0,
2020-07-01,Bihar,Bhagalpur,508,346,1,0,
2020-07-02,Bihar,Bhagalpur,536,358,1,0,
2020-07-03,Bihar,Bhagalpur,554,360,1,0,
2020-07-04,Bihar,Bhagalpur,568,375,2,0,
2020-07-05,Bihar,Bhagalpur,590,427,4,0,
2020-07-06,Bihar,Bhagalpur,616,437,5,0,
2020-07-07,Bihar,Bhagalpur,643,452,5,0,
2020-07-08,Bihar,Bhagalpur,693,472,6,0,
2020-07-09,Bihar,Bhagalpur,756,502,7,0,
2020-07-10,Bihar,Bhagalpur,840,538,8,0,
2020-07-11,Bihar,Bhagalpur,915,554,10,0,
2020-07-12,Bihar,Bhagalpur,996,587,10,0,
2020-07-13,Bihar,Bhagalpur,1074,625,12,0,
2020-07-14,Bihar,Bhagalpur,1134,641,12,0,
2020-07-15,Bihar,Bhagalpur,1259,691,13,0,
2020-07-16,Bihar,Bhagalpur,1314,759,14,0,
2020-07-17,Bihar,Bhagalpur,1455,821,16,0,
2020-07-18,Bihar,Bhagalpur,1532,913,16,0,
2020-07-19,Bihar,Bhagalpur,1601,965,16,0,
2020-07-20,Bihar,Bhagalpur,1699,1059,16,0,
2020-07-21,Bihar,Bhagalpur,1780,1152,17,0,13516.0
2020-07-22,Bihar,Bhagalpur,1859,1217,19,0,13616.0
2020-07-23,Bihar,Bhagalpur,1942,1287,19,0,14058.0
2020-07-24,Bihar,Bhagalpur,2023,1322,19,0,14358.0
2020-07-25,Bihar,Bhagalpur,2172,1481,20,0,14708.0
2020-07-26,Bihar,Bhagalpur,2243,1526,25,0,14738.0
2020-07-27,Bihar,Bhagalpur,2280,1648,26,0,15058.0
2020-07-28,Bihar,Bhagalpur,2335,1717,26,0,15058.0
2020-07-29,Bihar,Bhagalpur,2392,1738,26,0,15058.0
2020-07-30,Bihar,Bhagalpur,2488,1820,26,0,15058.0
2020-07-31,Bihar,Bhagalpur,2551,1943,28,0,15058.0
2020-08-01,Bihar,Bhagalpur,2638,2030,30,0,17516.0
2020-08-02,Bihar,Bhagalpur,2808,2053,30,0,18244.0
2020-08-03,Bihar,Bhagalpur,2852,2143,30,0,19424.0
2020-08-04,Bihar,Bhagalpur,2911,2223,30,0,19424.0
2020-08-05,Bihar,Bhagalpur,3010,2312,31,0,21722.0
2020-08-06,Bihar,Bhagalpur,3138,2316,33,0,26922.0
2020-08-07,Bihar,Bhagalpur,3262,2383,34,0,26922.0
2020-08-08,Bihar,Bhagalpur,3353,2427,34,0,31712.0
2020-08-09,Bihar,Bhagalpur,3450,2502,36,0,33437.0
2020-08-10,Bihar,Bhagalpur,3524,2619,37,0,33437.0
2020-08-11,Bihar,Bhagalpur,3719,2708,39,0,37423.0
2020-08-12,Bihar,Bhagalpur,3789,2839,40,0,38136.0
2020-08-13,Bihar,Bhagalpur,3855,2895,40,0,41288.0
2020-08-14,Bihar,Bhagalpur,3920,2965,40,0,41288.0
2020-08-15,Bihar,Bhagalpur,3974,3061,40,0,41288.0
2020-08-16,Bihar,Bhagalpur,4151,3176,41,0,79283.0
2020-08-17,Bihar,Bhagalpur,4229,3277,41,0,47888.0
2020-08-18,Bihar,Bhagalpur,4414,3403,41,0,50003.0
2020-08-19,Bihar,Bhagalpur,4484,3536,41,0,55203.0
2020-08-20,Bihar,Bhagalpur,4561,3650,41,0,55203.0
2020-08-21,Bihar,Bhagalpur,4631,3801,41,0,59502.0
2020-08-22,Bihar,Bhagalpur,4701,3878,47,0,60502.0
2020-08-23,Bihar,Bhagalpur,4816,4074,47,0,60602.0
2020-08-24,Bihar,Bhagalpur,4859,4130,47,0,60662.0
2020-08-25,Bihar,Bhagalpur,4914,4217,47,0,63062.0
2020-08-26,Bihar,Bhagalpur,4987,4264,47,0,65762.0
2020-08-27,Bihar,Bhagalpur,5116,4390,47,0,65762.0
2020-08-28,Bihar,Bhagalpur,5237,4517,47,0,129000.0
2020-08-29,Bihar,Bhagalpur,5307,4587,47,0,129000.0
2020-08-30,Bihar,Bhagalpur,5409,4710,47,0,129000.0
2020-08-31,Bihar,Bhagalpur,5535,4762,48,0,140000.0
2020-09-01,Bihar,Bhagalpur,5621,4844,48,0,140000.0
2020-09-02,Bihar,Bhagalpur,5676,4916,48,0,140000.0
2020-09-03,Bihar,Bhagalpur,5782,4956,48,0,140000.0
2020-09-04,Bihar,Bhagalpur,5873,4976,48,0,140000.0
2020-09-05,Bihar,Bhagalpur,5926,5103,50,0,140000.0
2020-09-06,Bihar,Bhagalpur,6015,5178,51,0,140000.0
2020-09-07,Bihar,Bhagalpur,6113,5268,51,0,140000.0
2020-09-08,Bihar,Bhagalpur,6211,5361,51,0,140000.0
2020-09-09,Bihar,Bhagalpur,6273,5455,51,0,210000.0
2020-09-10,Bihar,Bhagalpur,6369,5531,51,0,230000.0
2020-09-11,Bihar,Bhagalpur,6459,5672,53,0,230000.0
2020-09-12,Bihar,Bhagalpur,6504,5741,53,0,250000.0
2020-09-13,Bihar,Bhagalpur,6577,5900,53,0,270000.0
2020-09-14,Bihar,Bhagalpur,6628,5974,53,0,290000.0
2020-09-15,Bihar,Bhagalpur,6701,6058,55,0,310000.0
2020-09-16,Bihar,Bhagalpur,6796,6123,55,0,340000.0
2020-09-17,Bihar,Bhagalpur,6873,6188,56,0,370000.0
2020-09-18,Bihar,Bhagalpur,6919,6265,56,0,400000.0
2020-09-19,Bihar,Bhagalpur,6950,6329,56,0,440000.0
2020-09-20,Bihar,Bhagalpur,7003,6395,56,0,470000.0
2020-09-21,Bihar,Bhagalpur,7036,6467,58,0,500000.0
2020-09-22,Bihar,Bhagalpur,7062,6503,58,0,550000.0
2020-09-23,Bihar,Bhagalpur,7106,6573,58,0,570000.0
2020-09-24,Bihar,Bhagalpur,7133,6660,58,0,600000.0
2020-09-25,Bihar,Bhagalpur,7180,6740,58,0,640000.0
2020-09-26,Bihar,Bhagalpur,7213,6798,61,0,690000.0
2020-09-27,Bihar,Bhagalpur,7277,6856,62,0,720000.0
2020-09-28,Bihar,Bhagalpur,7311,6899,62,0,750000.0
2020-09-29,Bihar,Bhagalpur,7363,6939,62,0,780000.0
2020-09-30,Bihar,Bhagalpur,7409,6980,62,0,830000.0
2020-10-01,Bihar,Bhagalpur,7453,7008,62,0,830000.0
2020-10-02,Bihar,Bhagalpur,7492,7052,62,0,830000.0
2020-10-03,Bihar,Bhagalpur,7527,7084,62,0,223357.0
2020-10-04,Bihar,Bhagalpur,7557,7122,62,0,223357.0
2020-10-05,Bihar,Bhagalpur,7588,7163,62,0,229684.0
2020-10-06,Bihar,Bhagalpur,7610,7194,62,0,232184.0
2020-10-07,Bihar,Bhagalpur,7642,7244,62,0,235149.0
2020-10-08,Bihar,Bhagalpur,7666,7284,62,0,238099.0
2020-10-09,Bihar,Bhagalpur,7703,7331,64,0,240899.0
2020-10-10,Bihar,Bhagalpur,7741,7376,64,0,220296.0
2020-10-11,Bihar,Bhagalpur,7773,7411,64,0,243449.0
2020-10-12,Bihar,Bhagalpur,7818,7442,65,0,243449.0
2020-10-13,Bihar,Bhagalpur,7852,7484,65,0,243449.0
2020-10-14,Bihar,Bhagalpur,7886,7515,65,0,249949.0
2020-10-15,Bihar,Bhagalpur,7942,7544,65,0,249949.0
2020-10-16,Bihar,Bhagalpur,7995,7575,65,0,249949.0
2020-10-17,Bihar,Bhagalpur,8023,7603,65,0,249949.0
2020-10-18,Bihar,Bhagalpur,8087,7637,65,0,264292.0
2020-10-19,Bihar,Bhagalpur,8111,7683,65,0,275792.0
2020-10-20,Bihar,Bhagalpur,8149,7709,65,0,281292.0
2020-10-21,Bihar,Bhagalpur,8184,7757,65,0,281292.0
2020-10-22,Bihar,Bhagalpur,8230,7786,65,0,281292.0
2020-10-23,Bihar,Bhagalpur,8262,7815,65,0,281292.0
2020-10-24,Bihar,Bhagalpur,8307,7861,65,0,281292.0
2020-10-25,Bihar,Bhagalpur,8332,7901,65,0,281292.0
2020-10-26,Bihar,Bhagalpur,8345,7975,66,0,281292.0
2020-10-27,Bihar,Bhagalpur,8356,8005,67,0,281292.0
2020-10-28,Bihar,Bhagalpur,8363,8046,68,0,281292.0
2020-10-29,Bihar,Bhagalpur,8363,8046,68,0,281292.0
