Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-09-07,Himachal Pradesh,Lahaul and Spiti,19,7,0,0,520.0
2020-09-08,Himachal Pradesh,Lahaul and Spiti,19,7,0,0,520.0
2020-09-09,Himachal Pradesh,Lahaul and Spiti,19,7,0,0,520.0
2020-09-10,Himachal Pradesh,Lahaul and Spiti,19,7,0,0,520.0
2020-09-11,Himachal Pradesh,Lahaul and Spiti,19,7,0,0,520.0
2020-09-12,Himachal Pradesh,Lahaul and Spiti,19,8,0,0,520.0
2020-09-13,Himachal Pradesh,Lahaul and Spiti,19,8,0,0,520.0
2020-09-14,Himachal Pradesh,Lahaul and Spiti,29,8,0,0,520.0
2020-09-15,Himachal Pradesh,Lahaul and Spiti,29,8,0,0,520.0
2020-09-16,Himachal Pradesh,Lahaul and Spiti,75,20,0,0,520.0
2020-09-17,Himachal Pradesh,Lahaul and Spiti,90,20,0,0,520.0
2020-09-18,Himachal Pradesh,Lahaul and Spiti,96,20,0,0,520.0
2020-09-19,Himachal Pradesh,Lahaul and Spiti,96,20,0,0,520.0
2020-09-20,Himachal Pradesh,Lahaul and Spiti,109,20,0,0,520.0
2020-09-21,Himachal Pradesh,Lahaul and Spiti,121,20,0,0,540.0
2020-09-22,Himachal Pradesh,Lahaul and Spiti,122,20,0,0,540.0
2020-09-23,Himachal Pradesh,Lahaul and Spiti,128,20,0,0,540.0
2020-09-24,Himachal Pradesh,Lahaul and Spiti,131,21,0,0,540.0
2020-09-25,Himachal Pradesh,Lahaul and Spiti,133,21,0,0,540.0
2020-09-26,Himachal Pradesh,Lahaul and Spiti,137,21,0,0,540.0
2020-09-27,Himachal Pradesh,Lahaul and Spiti,137,25,0,0,540.0
2020-09-28,Himachal Pradesh,Lahaul and Spiti,151,25,0,0,540.0
2020-09-29,Himachal Pradesh,Lahaul and Spiti,154,37,0,0,540.0
2020-09-30,Himachal Pradesh,Lahaul and Spiti,157,99,0,0,540.0
2020-10-01,Himachal Pradesh,Lahaul and Spiti,166,100,0,0,540.0
2020-10-02,Himachal Pradesh,Lahaul and Spiti,174,100,0,0,540.0
2020-10-03,Himachal Pradesh,Lahaul and Spiti,175,104,0,0,540.0
2020-10-04,Himachal Pradesh,Lahaul and Spiti,175,109,0,0,540.0
2020-10-05,Himachal Pradesh,Lahaul and Spiti,175,109,0,0,540.0
2020-10-06,Himachal Pradesh,Lahaul and Spiti,176,123,0,0,540.0
2020-10-07,Himachal Pradesh,Lahaul and Spiti,176,123,0,0,540.0
2020-10-08,Himachal Pradesh,Lahaul and Spiti,180,146,0,0,540.0
2020-10-09,Himachal Pradesh,Lahaul and Spiti,184,155,1,0,540.0
2020-10-10,Himachal Pradesh,Lahaul and Spiti,218,155,1,0,540.0
2020-10-11,Himachal Pradesh,Lahaul and Spiti,218,155,1,0,540.0
2020-10-12,Himachal Pradesh,Lahaul and Spiti,228,155,1,0,540.0
2020-10-13,Himachal Pradesh,Lahaul and Spiti,246,166,1,0,540.0
2020-10-14,Himachal Pradesh,Lahaul and Spiti,251,171,1,0,540.0
2020-10-15,Himachal Pradesh,Lahaul and Spiti,269,171,1,0,540.0
2020-10-16,Himachal Pradesh,Lahaul and Spiti,270,175,1,0,540.0
2020-10-17,Himachal Pradesh,Lahaul and Spiti,286,175,1,0,540.0
2020-10-18,Himachal Pradesh,Lahaul and Spiti,286,176,1,0,540.0
2020-10-19,Himachal Pradesh,Lahaul and Spiti,293,177,1,0,540.0
2020-10-20,Himachal Pradesh,Lahaul and Spiti,294,190,1,0,540.0
2020-10-21,Himachal Pradesh,Lahaul and Spiti,296,201,1,0,540.0
2020-10-22,Himachal Pradesh,Lahaul and Spiti,304,225,1,0,540.0
2020-10-23,Himachal Pradesh,Lahaul and Spiti,305,226,1,0,540.0
2020-10-24,Himachal Pradesh,Lahaul and Spiti,312,257,1,0,540.0
2020-10-25,Himachal Pradesh,Lahaul and Spiti,312,257,1,0,540.0
2020-10-26,Himachal Pradesh,Lahaul and Spiti,319,257,1,0,540.0
2020-10-27,Himachal Pradesh,Lahaul and Spiti,323,267,1,0,540.0
2020-10-28,Himachal Pradesh,Lahaul and Spiti,330,267,1,0,540.0
2020-10-29,Himachal Pradesh,Lahaul and Spiti,330,267,1,0,540.0
