Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-05-19,Uttarakhand,Champawat,0,0,0,0,124.0
2020-05-20,Uttarakhand,Champawat,0,0,0,0,138.0
2020-05-21,Uttarakhand,Champawat,0,0,0,0,169.0
2020-05-22,Uttarakhand,Champawat,0,0,0,0,203.0
2020-05-23,Uttarakhand,Champawat,7,0,0,0,205.0
2020-05-24,Uttarakhand,Champawat,8,0,0,0,206.0
2020-05-25,Uttarakhand,Champawat,8,0,0,0,206.0
2020-05-26,Uttarakhand,Champawat,8,0,0,0,206.0
2020-05-27,Uttarakhand,Champawat,8,0,0,0,206.0
2020-05-28,Uttarakhand,Champawat,8,0,0,0,206.0
2020-05-29,Uttarakhand,Champawat,8,0,0,0,206.0
2020-05-30,Uttarakhand,Champawat,8,0,0,0,206.0
2020-05-31,Uttarakhand,Champawat,12,0,0,0,206.0
2020-06-01,Uttarakhand,Champawat,33,7,0,0,493.0
2020-06-02,Uttarakhand,Champawat,33,7,1,0,533.0
2020-06-03,Uttarakhand,Champawat,33,7,1,0,537.0
2020-06-04,Uttarakhand,Champawat,36,7,1,0,570.0
2020-06-05,Uttarakhand,Champawat,39,7,1,0,619.0
2020-06-06,Uttarakhand,Champawat,45,7,1,0,932.0
2020-06-07,Uttarakhand,Champawat,46,7,1,0,628.0
2020-06-08,Uttarakhand,Champawat,48,27,1,0,628.0
2020-06-09,Uttarakhand,Champawat,48,27,1,0,628.0
2020-06-10,Uttarakhand,Champawat,48,30,1,0,628.0
2020-06-11,Uttarakhand,Champawat,48,30,1,0,786.0
2020-06-12,Uttarakhand,Champawat,48,38,1,0,780.0
2020-06-13,Uttarakhand,Champawat,48,44,1,0,780.0
2020-06-14,Uttarakhand,Champawat,48,50,1,0,780.0
2020-06-15,Uttarakhand,Champawat,48,44,1,0,780.0
2020-06-16,Uttarakhand,Champawat,48,44,1,0,830.0
2020-06-17,Uttarakhand,Champawat,48,44,1,0,847.0
2020-06-18,Uttarakhand,Champawat,48,44,1,0,847.0
2020-06-19,Uttarakhand,Champawat,48,44,1,0,887.0
2020-06-20,Uttarakhand,Champawat,48,44,1,0,933.0
2020-06-21,Uttarakhand,Champawat,48,44,1,0,973.0
2020-06-22,Uttarakhand,Champawat,48,44,1,0,973.0
2020-06-23,Uttarakhand,Champawat,50,44,1,0,1031.0
2020-06-24,Uttarakhand,Champawat,51,44,1,0,1042.0
2020-06-25,Uttarakhand,Champawat,51,44,1,0,1072.0
2020-06-26,Uttarakhand,Champawat,52,44,1,0,1092.0
2020-06-27,Uttarakhand,Champawat,53,44,1,0,1139.0
2020-06-28,Uttarakhand,Champawat,54,47,1,0,1139.0
2020-06-29,Uttarakhand,Champawat,54,47,1,0,1216.0
2020-06-30,Uttarakhand,Champawat,55,47,1,0,1336.0
2020-07-01,Uttarakhand,Champawat,57,47,1,0,1459.0
2020-07-02,Uttarakhand,Champawat,57,47,1,0,1623.0
2020-07-03,Uttarakhand,Champawat,59,49,1,0,1783.0
2020-07-04,Uttarakhand,Champawat,59,49,1,0,1908.0
2020-07-05,Uttarakhand,Champawat,59,49,1,0,2054.0
2020-07-06,Uttarakhand,Champawat,59,51,1,0,2211.0
2020-07-07,Uttarakhand,Champawat,61,51,1,0,2433.0
2020-07-08,Uttarakhand,Champawat,61,53,1,0,2589.0
2020-07-09,Uttarakhand,Champawat,63,53,1,0,2830.0
2020-07-10,Uttarakhand,Champawat,65,53,1,0,3085.0
2020-07-11,Uttarakhand,Champawat,65,53,1,0,3190.0
2020-07-12,Uttarakhand,Champawat,71,53,1,0,3380.0
2020-07-13,Uttarakhand,Champawat,71,53,1,0,3536.0
2020-07-14,Uttarakhand,Champawat,71,53,1,0,3823.0
2020-07-15,Uttarakhand,Champawat,72,55,1,0,4029.0
2020-07-16,Uttarakhand,Champawat,73,55,1,0,4188.0
2020-07-17,Uttarakhand,Champawat,74,56,1,0,4390.0
2020-07-18,Uttarakhand,Champawat,74,58,1,0,4527.0
2020-07-19,Uttarakhand,Champawat,74,58,1,0,4642.0
2020-07-20,Uttarakhand,Champawat,74,58,1,0,4764.0
2020-07-21,Uttarakhand,Champawat,76,58,1,0,4818.0
2020-07-22,Uttarakhand,Champawat,76,60,1,0,4996.0
2020-07-23,Uttarakhand,Champawat,76,60,1,0,5168.0
2020-07-24,Uttarakhand,Champawat,87,60,1,0,5255.0
2020-07-25,Uttarakhand,Champawat,96,60,1,0,5387.0
2020-07-26,Uttarakhand,Champawat,96,69,1,0,5516.0
2020-07-27,Uttarakhand,Champawat,96,69,1,0,5653.0
2020-07-28,Uttarakhand,Champawat,101,69,1,0,5803.0
2020-07-29,Uttarakhand,Champawat,102,69,1,0,6164.0
2020-07-30,Uttarakhand,Champawat,119,69,1,0,6338.0
2020-07-31,Uttarakhand,Champawat,119,69,1,0,6617.0
2020-08-01,Uttarakhand,Champawat,123,71,1,0,6617.0
2020-08-02,Uttarakhand,Champawat,123,71,1,0,6850.0
2020-08-03,Uttarakhand,Champawat,125,71,1,0,7058.0
2020-08-04,Uttarakhand,Champawat,135,74,2,0,7290.0
2020-08-05,Uttarakhand,Champawat,136,78,2,0,7872.0
2020-08-06,Uttarakhand,Champawat,136,82,2,0,8130.0
2020-08-07,Uttarakhand,Champawat,143,82,2,0,8259.0
2020-08-08,Uttarakhand,Champawat,144,82,2,0,8541.0
2020-08-09,Uttarakhand,Champawat,151,82,2,0,8740.0
2020-08-10,Uttarakhand,Champawat,154,92,2,0,8994.0
2020-08-11,Uttarakhand,Champawat,162,95,2,0,9291.0
2020-08-12,Uttarakhand,Champawat,174,95,2,0,9535.0
2020-08-13,Uttarakhand,Champawat,190,95,2,0,9846.0
2020-08-14,Uttarakhand,Champawat,195,98,2,0,10195.0
2020-08-15,Uttarakhand,Champawat,197,113,2,0,10440.0
2020-08-16,Uttarakhand,Champawat,200,115,2,0,10539.0
2020-08-17,Uttarakhand,Champawat,201,119,2,0,10907.0
2020-08-18,Uttarakhand,Champawat,223,119,2,0,11228.0
2020-08-19,Uttarakhand,Champawat,226,121,2,0,11621.0
2020-08-20,Uttarakhand,Champawat,228,143,2,0,11888.0
2020-08-21,Uttarakhand,Champawat,237,148,2,0,12162.0
2020-08-22,Uttarakhand,Champawat,238,162,2,0,12658.0
2020-08-23,Uttarakhand,Champawat,242,166,2,0,12828.0
2020-08-24,Uttarakhand,Champawat,244,174,2,0,13042.0
2020-08-25,Uttarakhand,Champawat,250,185,2,0,13298.0
2020-08-26,Uttarakhand,Champawat,270,185,2,0,13677.0
2020-08-27,Uttarakhand,Champawat,273,208,2,0,13921.0
2020-08-28,Uttarakhand,Champawat,279,210,2,0,14539.0
2020-08-29,Uttarakhand,Champawat,285,213,2,0,15343.0
2020-08-30,Uttarakhand,Champawat,290,214,2,0,15881.0
2020-08-31,Uttarakhand,Champawat,303,214,2,0,16352.0
2020-09-01,Uttarakhand,Champawat,328,214,2,0,17108.0
2020-09-02,Uttarakhand,Champawat,340,214,2,0,17663.0
2020-09-03,Uttarakhand,Champawat,360,214,3,0,18289.0
2020-09-04,Uttarakhand,Champawat,384,214,3,0,18990.0
2020-09-05,Uttarakhand,Champawat,398,220,3,0,19563.0
2020-09-06,Uttarakhand,Champawat,398,220,3,0,19911.0
2020-09-07,Uttarakhand,Champawat,417,221,3,0,20519.0
2020-09-08,Uttarakhand,Champawat,440,221,3,0,21092.0
2020-09-09,Uttarakhand,Champawat,491,233,2,0,21825.0
2020-09-10,Uttarakhand,Champawat,491,240,2,0,22642.0
2020-09-11,Uttarakhand,Champawat,501,249,2,0,23429.0
2020-09-12,Uttarakhand,Champawat,511,252,2,0,23903.0
2020-09-13,Uttarakhand,Champawat,543,258,2,0,24438.0
2020-09-14,Uttarakhand,Champawat,563,269,2,0,24893.0
2020-09-15,Uttarakhand,Champawat,586,314,2,0,25453.0
2020-09-16,Uttarakhand,Champawat,586,340,2,0,26073.0
2020-09-17,Uttarakhand,Champawat,595,354,2,0,26666.0
2020-09-18,Uttarakhand,Champawat,602,374,2,0,27089.0
2020-09-19,Uttarakhand,Champawat,621,404,2,0,27709.0
2020-09-20,Uttarakhand,Champawat,632,405,2,0,28007.0
2020-09-21,Uttarakhand,Champawat,645,416,2,0,28723.0
2020-09-22,Uttarakhand,Champawat,646,424,2,0,29194.0
2020-09-23,Uttarakhand,Champawat,653,443,3,0,29663.0
2020-09-24,Uttarakhand,Champawat,658,453,4,0,29960.0
2020-09-25,Uttarakhand,Champawat,688,453,4,0,30508.0
2020-09-26,Uttarakhand,Champawat,725,473,4,0,31365.0
2020-09-27,Uttarakhand,Champawat,750,479,4,0,31694.0
2020-09-28,Uttarakhand,Champawat,771,516,4,0,32542.0
2020-09-29,Uttarakhand,Champawat,786,539,4,0,33510.0
2020-09-30,Uttarakhand,Champawat,840,571,4,0,34548.0
2020-10-01,Uttarakhand,Champawat,838,617,4,0,34949.0
2020-10-02,Uttarakhand,Champawat,838,618,4,0,35414.0
2020-10-03,Uttarakhand,Champawat,848,619,4,0,35699.0
2020-10-04,Uttarakhand,Champawat,878,619,4,0,36242.0
2020-10-05,Uttarakhand,Champawat,894,653,4,0,36773.0
2020-10-06,Uttarakhand,Champawat,897,653,4,2,37141.0
2020-10-07,Uttarakhand,Champawat,906,654,5,4,37660.0
2020-10-08,Uttarakhand,Champawat,916,654,5,4,38281.0
2020-10-09,Uttarakhand,Champawat,928,688,5,6,38795.0
2020-10-10,Uttarakhand,Champawat,937,689,5,6,39333.0
2020-10-11,Uttarakhand,Champawat,949,768,5,6,39735.0
2020-10-12,Uttarakhand,Champawat,980,796,5,6,40099.0
2020-10-13,Uttarakhand,Champawat,984,808,5,6,41083.0
2020-10-14,Uttarakhand,Champawat,1006,819,5,8,41673.0
2020-10-15,Uttarakhand,Champawat,1011,826,5,8,42096.0
2020-10-16,Uttarakhand,Champawat,1033,832,5,8,42544.0
2020-10-17,Uttarakhand,Champawat,1048,840,5,8,43110.0
2020-10-18,Uttarakhand,Champawat,1064,843,5,8,43110.0
2020-10-19,Uttarakhand,Champawat,1068,871,5,8,44515.0
2020-10-20,Uttarakhand,Champawat,1074,871,5,8,45149.0
2020-10-21,Uttarakhand,Champawat,1082,929,6,8,46154.0
2020-10-22,Uttarakhand,Champawat,1091,942,6,8,46832.0
2020-10-23,Uttarakhand,Champawat,1098,947,6,8,47534.0
2020-10-24,Uttarakhand,Champawat,1100,947,6,8,47534.0
2020-10-25,Uttarakhand,Champawat,1108,966,6,8,48685.0
2020-10-26,Uttarakhand,Champawat,1117,966,6,8,49079.0
2020-10-27,Uttarakhand,Champawat,1123,975,6,8,49252.0
2020-10-28,Uttarakhand,Champawat,1131,983,6,8,49523.0
2020-10-29,Uttarakhand,Champawat,1131,983,6,8,49523.0
