Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-05-19,Uttarakhand,Pithoragarh,0,0,0,0,136.0
2020-05-20,Uttarakhand,Pithoragarh,0,0,0,0,136.0
2020-05-21,Uttarakhand,Pithoragarh,0,0,0,0,168.0
2020-05-22,Uttarakhand,Pithoragarh,0,0,0,0,168.0
2020-05-23,Uttarakhand,Pithoragarh,2,0,0,0,234.0
2020-05-24,Uttarakhand,Pithoragarh,2,0,0,0,309.0
2020-05-25,Uttarakhand,Pithoragarh,3,0,0,0,309.0
2020-05-26,Uttarakhand,Pithoragarh,17,0,0,0,309.0
2020-05-27,Uttarakhand,Pithoragarh,20,0,0,0,309.0
2020-05-28,Uttarakhand,Pithoragarh,20,0,0,0,309.0
2020-05-29,Uttarakhand,Pithoragarh,21,0,0,0,309.0
2020-05-30,Uttarakhand,Pithoragarh,21,0,0,0,309.0
2020-05-31,Uttarakhand,Pithoragarh,21,0,0,0,309.0
2020-06-01,Uttarakhand,Pithoragarh,27,0,0,0,750.0
2020-06-02,Uttarakhand,Pithoragarh,27,0,0,0,731.0
2020-06-03,Uttarakhand,Pithoragarh,28,0,0,0,1051.0
2020-06-04,Uttarakhand,Pithoragarh,28,1,0,0,1049.0
2020-06-05,Uttarakhand,Pithoragarh,28,1,0,0,1126.0
2020-06-06,Uttarakhand,Pithoragarh,44,1,0,0,1126.0
2020-06-07,Uttarakhand,Pithoragarh,44,1,0,0,1134.0
2020-06-08,Uttarakhand,Pithoragarh,44,21,0,0,1134.0
2020-06-09,Uttarakhand,Pithoragarh,51,21,0,0,1134.0
2020-06-10,Uttarakhand,Pithoragarh,51,21,0,0,1134.0
2020-06-11,Uttarakhand,Pithoragarh,51,27,0,0,1317.0
2020-06-12,Uttarakhand,Pithoragarh,51,27,0,0,1305.0
2020-06-13,Uttarakhand,Pithoragarh,51,27,0,0,1309.0
2020-06-14,Uttarakhand,Pithoragarh,51,27,0,0,1309.0
2020-06-15,Uttarakhand,Pithoragarh,53,27,0,0,1307.0
2020-06-16,Uttarakhand,Pithoragarh,60,27,0,0,1353.0
2020-06-17,Uttarakhand,Pithoragarh,60,27,0,0,1376.0
2020-06-18,Uttarakhand,Pithoragarh,60,27,0,0,1406.0
2020-06-19,Uttarakhand,Pithoragarh,64,27,0,0,1428.0
2020-06-20,Uttarakhand,Pithoragarh,64,27,0,0,1452.0
2020-06-21,Uttarakhand,Pithoragarh,64,27,0,0,1487.0
2020-06-22,Uttarakhand,Pithoragarh,64,27,0,0,1547.0
2020-06-23,Uttarakhand,Pithoragarh,64,27,0,0,1568.0
2020-06-24,Uttarakhand,Pithoragarh,65,50,0,0,1578.0
2020-06-25,Uttarakhand,Pithoragarh,65,50,0,0,1623.0
2020-06-26,Uttarakhand,Pithoragarh,65,50,0,0,1644.0
2020-06-27,Uttarakhand,Pithoragarh,65,50,0,0,1654.0
2020-06-28,Uttarakhand,Pithoragarh,65,50,0,0,1702.0
2020-06-29,Uttarakhand,Pithoragarh,65,52,0,0,1720.0
2020-06-30,Uttarakhand,Pithoragarh,65,52,0,0,1761.0
2020-07-01,Uttarakhand,Pithoragarh,65,60,0,0,1794.0
2020-07-02,Uttarakhand,Pithoragarh,66,61,0,0,1824.0
2020-07-03,Uttarakhand,Pithoragarh,67,61,0,0,1848.0
2020-07-04,Uttarakhand,Pithoragarh,67,61,0,0,2318.0
2020-07-05,Uttarakhand,Pithoragarh,67,61,0,0,2380.0
2020-07-06,Uttarakhand,Pithoragarh,67,63,0,0,2481.0
