Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-04-26,Haryana,Yamunanagar,3,3,0,0,
2020-04-27,Haryana,Yamunanagar,3,3,0,0,
2020-04-28,Haryana,Yamunanagar,3,3,0,0,
2020-04-29,Haryana,Yamunanagar,3,3,0,0,
2020-04-30,Haryana,Yamunanagar,3,3,0,0,
2020-05-01,Haryana,Yamunanagar,3,3,0,0,
2020-05-02,Haryana,Yamunanagar,4,3,0,0,
2020-05-03,Haryana,Yamunanagar,6,3,0,0,
2020-05-04,Haryana,Yamunanagar,6,3,0,0,
2020-05-05,Haryana,Yamunanagar,8,3,0,0,
2020-05-06,Haryana,Yamunanagar,8,3,0,0,
2020-05-07,Haryana,Yamunanagar,8,3,0,0,
2020-05-08,Haryana,Yamunanagar,8,3,0,0,
2020-05-09,Haryana,Yamunanagar,8,3,0,0,
2020-05-10,Haryana,Yamunanagar,8,4,0,0,
2020-05-11,Haryana,Yamunanagar,8,4,0,0,
2020-05-12,Haryana,Yamunanagar,8,4,0,0,
2020-05-13,Haryana,Yamunanagar,8,4,0,0,
2020-05-14,Haryana,Yamunanagar,8,8,0,0,
2020-05-15,Haryana,Yamunanagar,8,8,0,0,
2020-05-16,Haryana,Yamunanagar,8,8,0,0,
2020-05-17,Haryana,Yamunanagar,8,8,0,0,
2020-05-18,Haryana,Yamunanagar,8,8,0,0,
2020-05-19,Haryana,Yamunanagar,8,8,0,0,
2020-05-20,Haryana,Yamunanagar,8,8,0,0,
2020-05-21,Haryana,Yamunanagar,8,8,0,0,
2020-05-22,Haryana,Yamunanagar,8,8,0,0,
2020-05-23,Haryana,Yamunanagar,8,8,0,0,
2020-05-24,Haryana,Yamunanagar,8,8,0,0,
2020-05-25,Haryana,Yamunanagar,8,8,0,0,
2020-05-26,Haryana,Yamunanagar,8,8,0,0,
2020-05-27,Haryana,Yamunanagar,8,8,0,0,
2020-05-28,Haryana,Yamunanagar,9,8,0,0,
2020-05-29,Haryana,Yamunanagar,9,8,0,0,
