Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-04-26,Uttar Pradesh,Kaushambi,2,2,0,0,
2020-04-27,Uttar Pradesh,Kaushambi,2,2,0,0,
2020-04-28,Uttar Pradesh,Kaushambi,2,2,0,0,
2020-04-29,Uttar Pradesh,Kaushambi,2,2,0,0,
2020-04-30,Uttar Pradesh,Kaushambi,2,2,0,0,
2020-05-01,Uttar Pradesh,Kaushambi,2,2,0,0,
2020-05-02,Uttar Pradesh,Kaushambi,2,2,0,0,
2020-05-03,Uttar Pradesh,Kaushambi,2,2,0,0,
2020-05-04,Uttar Pradesh,Kaushambi,2,2,0,0,
2020-05-05,Uttar Pradesh,Kaushambi,2,2,0,0,
2020-05-06,Uttar Pradesh,Kaushambi,2,2,0,0,
2020-05-07,Uttar Pradesh,Kaushambi,2,2,0,0,
2020-05-08,Uttar Pradesh,Kaushambi,2,2,0,0,
2020-05-09,Uttar Pradesh,Kaushambi,2,2,0,0,
2020-05-10,Uttar Pradesh,Kaushambi,2,2,0,0,
2020-05-11,Uttar Pradesh,Kaushambi,2,2,0,0,
2020-05-12,Uttar Pradesh,Kaushambi,2,2,0,0,
2020-05-13,Uttar Pradesh,Kaushambi,5,2,0,0,
2020-05-14,Uttar Pradesh,Kaushambi,6,2,0,0,
2020-05-15,Uttar Pradesh,Kaushambi,6,2,0,0,
2020-05-16,Uttar Pradesh,Kaushambi,8,2,0,0,
2020-05-17,Uttar Pradesh,Kaushambi,8,2,0,0,
2020-05-18,Uttar Pradesh,Kaushambi,17,2,0,0,
2020-05-19,Uttar Pradesh,Kaushambi,29,2,0,0,
2020-05-20,Uttar Pradesh,Kaushambi,33,2,0,0,
2020-05-21,Uttar Pradesh,Kaushambi,45,3,0,0,
2020-05-22,Uttar Pradesh,Kaushambi,44,5,0,0,
2020-05-23,Uttar Pradesh,Kaushambi,44,5,0,0,
2020-05-24,Uttar Pradesh,Kaushambi,45,5,0,0,
2020-05-25,Uttar Pradesh,Kaushambi,47,9,0,0,
2020-05-26,Uttar Pradesh,Kaushambi,47,9,0,0,
2020-05-27,Uttar Pradesh,Kaushambi,47,10,0,0,
2020-05-28,Uttar Pradesh,Kaushambi,47,19,0,0,
2020-05-29,Uttar Pradesh,Kaushambi,48,27,0,0,
2020-05-30,Uttar Pradesh,Kaushambi,48,29,0,0,
2020-05-31,Uttar Pradesh,Kaushambi,48,29,0,0,
2020-06-01,Uttar Pradesh,Kaushambi,49,41,0,0,
2020-06-02,Uttar Pradesh,Kaushambi,49,43,0,0,
2020-06-03,Uttar Pradesh,Kaushambi,49,47,0,0,
2020-06-04,Uttar Pradesh,Kaushambi,49,47,0,0,
2020-06-05,Uttar Pradesh,Kaushambi,49,47,0,0,
2020-06-06,Uttar Pradesh,Kaushambi,49,47,0,0,
2020-06-07,Uttar Pradesh,Kaushambi,50,47,0,0,
2020-06-08,Uttar Pradesh,Kaushambi,50,47,0,0,
2020-06-09,Uttar Pradesh,Kaushambi,50,47,0,0,
2020-06-10,Uttar Pradesh,Kaushambi,50,47,0,0,
2020-06-11,Uttar Pradesh,Kaushambi,54,50,0,0,
2020-06-12,Uttar Pradesh,Kaushambi,53,50,0,0,
2020-06-13,Uttar Pradesh,Kaushambi,53,50,0,0,
2020-06-14,Uttar Pradesh,Kaushambi,53,50,0,0,
2020-06-15,Uttar Pradesh,Kaushambi,53,50,0,0,
2020-06-16,Uttar Pradesh,Kaushambi,53,50,0,0,
2020-06-17,Uttar Pradesh,Kaushambi,60,50,0,0,
2020-06-18,Uttar Pradesh,Kaushambi,63,50,0,0,
2020-06-19,Uttar Pradesh,Kaushambi,63,50,0,0,
2020-06-20,Uttar Pradesh,Kaushambi,63,52,0,0,
2020-06-21,Uttar Pradesh,Kaushambi,63,52,0,0,
2020-06-22,Uttar Pradesh,Kaushambi,64,53,0,0,
2020-06-23,Uttar Pradesh,Kaushambi,64,53,0,0,
2020-06-24,Uttar Pradesh,Kaushambi,65,54,0,0,
2020-06-25,Uttar Pradesh,Kaushambi,65,56,0,0,
2020-06-26,Uttar Pradesh,Kaushambi,66,63,0,0,
2020-06-27,Uttar Pradesh,Kaushambi,73,63,0,0,
2020-06-28,Uttar Pradesh,Kaushambi,76,63,0,0,
2020-06-29,Uttar Pradesh,Kaushambi,82,64,0,0,
2020-06-30,Uttar Pradesh,Kaushambi,85,63,0,0,
2020-07-01,Uttar Pradesh,Kaushambi,89,63,1,0,
2020-07-02,Uttar Pradesh,Kaushambi,95,64,1,0,
2020-07-03,Uttar Pradesh,Kaushambi,103,65,1,0,
2020-07-04,Uttar Pradesh,Kaushambi,112,66,1,0,
2020-07-05,Uttar Pradesh,Kaushambi,116,66,1,0,
2020-07-06,Uttar Pradesh,Kaushambi,137,72,1,0,
2020-07-07,Uttar Pradesh,Kaushambi,146,76,1,0,
2020-07-08,Uttar Pradesh,Kaushambi,154,79,1,0,
2020-07-09,Uttar Pradesh,Kaushambi,160,83,1,0,
2020-07-10,Uttar Pradesh,Kaushambi,160,86,1,0,8055.0
2020-07-11,Uttar Pradesh,Kaushambi,164,99,1,0,8055.0
2020-07-12,Uttar Pradesh,Kaushambi,184,109,1,0,8055.0
2020-07-13,Uttar Pradesh,Kaushambi,221,118,1,0,8055.0
2020-07-14,Uttar Pradesh,Kaushambi,226,129,1,0,8055.0
2020-07-15,Uttar Pradesh,Kaushambi,244,146,1,0,9440.0
2020-07-16,Uttar Pradesh,Kaushambi,260,158,1,0,9605.0
2020-07-17,Uttar Pradesh,Kaushambi,268,160,1,0,9866.0
2020-07-18,Uttar Pradesh,Kaushambi,276,174,1,0,9906.0
2020-07-19,Uttar Pradesh,Kaushambi,278,192,1,0,10582.0
2020-07-20,Uttar Pradesh,Kaushambi,282,211,1,0,11390.0
2020-07-21,Uttar Pradesh,Kaushambi,288,228,2,0,12202.0
2020-07-22,Uttar Pradesh,Kaushambi,292,240,2,0,12957.0
2020-07-23,Uttar Pradesh,Kaushambi,299,255,2,0,13917.0
2020-07-24,Uttar Pradesh,Kaushambi,289,254,2,0,14812.0
2020-07-25,Uttar Pradesh,Kaushambi,296,259,2,0,15334.0
2020-07-26,Uttar Pradesh,Kaushambi,303,259,2,0,16981.0
2020-07-27,Uttar Pradesh,Kaushambi,318,263,2,0,17666.0
2020-07-28,Uttar Pradesh,Kaushambi,324,268,2,0,19044.0
2020-07-29,Uttar Pradesh,Kaushambi,323,265,2,0,19044.0
2020-07-30,Uttar Pradesh,Kaushambi,330,269,4,0,20286.0
2020-07-31,Uttar Pradesh,Kaushambi,333,277,4,0,20286.0
2020-08-01,Uttar Pradesh,Kaushambi,340,280,4,0,22364.0
2020-08-02,Uttar Pradesh,Kaushambi,363,289,4,0,22534.0
2020-08-03,Uttar Pradesh,Kaushambi,376,293,4,0,23534.0
2020-08-04,Uttar Pradesh,Kaushambi,377,298,4,0,23534.0
2020-08-05,Uttar Pradesh,Kaushambi,404,315,4,0,24506.0
2020-08-06,Uttar Pradesh,Kaushambi,418,327,4,0,25188.0
2020-08-07,Uttar Pradesh,Kaushambi,421,333,4,0,25188.0
2020-08-08,Uttar Pradesh,Kaushambi,442,335,4,0,26666.0
2020-08-09,Uttar Pradesh,Kaushambi,450,348,4,0,27414.0
2020-08-10,Uttar Pradesh,Kaushambi,468,355,4,0,28087.0
2020-08-11,Uttar Pradesh,Kaushambi,499,365,4,0,28716.0
2020-08-12,Uttar Pradesh,Kaushambi,503,376,4,0,29240.0
2020-08-13,Uttar Pradesh,Kaushambi,514,390,4,0,29444.0
2020-08-14,Uttar Pradesh,Kaushambi,545,397,5,0,29444.0
2020-08-15,Uttar Pradesh,Kaushambi,548,414,6,0,29444.0
2020-08-16,Uttar Pradesh,Kaushambi,549,420,7,0,31286.0
2020-08-17,Uttar Pradesh,Kaushambi,579,428,7,0,29444.0
2020-08-18,Uttar Pradesh,Kaushambi,630,459,7,0,29444.0
2020-08-19,Uttar Pradesh,Kaushambi,671,475,8,0,34071.0
2020-08-20,Uttar Pradesh,Kaushambi,680,488,8,0,34373.0
2020-08-21,Uttar Pradesh,Kaushambi,699,504,8,0,34846.0
2020-08-22,Uttar Pradesh,Kaushambi,718,521,8,0,34846.0
2020-08-23,Uttar Pradesh,Kaushambi,737,542,8,0,34846.0
2020-08-24,Uttar Pradesh,Kaushambi,763,592,9,0,37217.0
2020-08-25,Uttar Pradesh,Kaushambi,792,615,10,0,37217.0
2020-08-26,Uttar Pradesh,Kaushambi,814,628,10,0,37217.0
2020-08-27,Uttar Pradesh,Kaushambi,834,638,11,0,37217.0
2020-08-28,Uttar Pradesh,Kaushambi,856,656,11,0,40012.0
2020-08-29,Uttar Pradesh,Kaushambi,870,671,12,0,41683.0
2020-08-30,Uttar Pradesh,Kaushambi,910,679,11,0,42985.0
2020-08-31,Uttar Pradesh,Kaushambi,937,692,12,0,44655.0
2020-09-01,Uttar Pradesh,Kaushambi,973,718,12,0,45913.0
2020-09-02,Uttar Pradesh,Kaushambi,983,738,12,0,46949.0
2020-09-03,Uttar Pradesh,Kaushambi,1012,764,12,0,46979.0
2020-09-04,Uttar Pradesh,Kaushambi,1024,787,13,0,48046.0
2020-09-05,Uttar Pradesh,Kaushambi,1040,810,13,0,49177.0
2020-09-06,Uttar Pradesh,Kaushambi,1056,816,14,0,50410.0
2020-09-07,Uttar Pradesh,Kaushambi,1079,835,14,0,51947.0
2020-09-08,Uttar Pradesh,Kaushambi,1114,871,14,0,53376.0
2020-09-09,Uttar Pradesh,Kaushambi,1134,908,14,0,53376.0
2020-09-10,Uttar Pradesh,Kaushambi,1157,922,14,0,56063.0
2020-09-11,Uttar Pradesh,Kaushambi,1189,974,14,0,57603.0
2020-09-12,Uttar Pradesh,Kaushambi,1210,1000,14,0,59132.0
2020-09-13,Uttar Pradesh,Kaushambi,1229,1014,14,0,59132.0
2020-09-14,Uttar Pradesh,Kaushambi,1263,1024,14,0,62086.0
2020-09-15,Uttar Pradesh,Kaushambi,1279,1043,15,0,63582.0
2020-09-16,Uttar Pradesh,Kaushambi,1305,1057,15,0,64557.0
2020-09-17,Uttar Pradesh,Kaushambi,1311,1081,15,0,65612.0
2020-09-18,Uttar Pradesh,Kaushambi,1319,1104,16,0,66674.0
2020-09-19,Uttar Pradesh,Kaushambi,1338,1134,16,0,66674.0
2020-09-20,Uttar Pradesh,Kaushambi,1347,1167,17,0,68178.0
2020-09-21,Uttar Pradesh,Kaushambi,1365,1190,19,0,68178.0
2020-09-22,Uttar Pradesh,Kaushambi,1380,1223,19,0,71133.0
2020-09-23,Uttar Pradesh,Kaushambi,1398,1233,19,0,72625.0
