Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-09-18,Mizoram,Champhai,17,15,0,0,
2020-09-19,Mizoram,Champhai,17,16,0,0,
2020-09-20,Mizoram,Champhai,17,16,0,0,
2020-09-21,Mizoram,Champhai,17,16,0,0,
2020-09-22,Mizoram,Champhai,17,16,0,0,
2020-09-23,Mizoram,Champhai,17,16,0,0,
2020-09-24,Mizoram,Champhai,17,16,0,0,
2020-09-25,Mizoram,Champhai,17,16,0,0,
2020-09-26,Mizoram,Champhai,17,16,0,0,
2020-09-27,Mizoram,Champhai,19,16,0,0,
2020-09-28,Mizoram,Champhai,19,16,0,0,
2020-09-29,Mizoram,Champhai,19,17,0,0,
2020-09-30,Mizoram,Champhai,20,18,0,0,
2020-10-01,Mizoram,Champhai,20,17,0,0,
2020-10-02,Mizoram,Champhai,21,17,0,0,
2020-10-03,Mizoram,Champhai,21,17,0,0,
2020-10-04,Mizoram,Champhai,23,17,0,0,
2020-10-05,Mizoram,Champhai,23,17,0,0,
2020-10-06,Mizoram,Champhai,23,19,0,0,
2020-10-07,Mizoram,Champhai,23,19,0,0,
2020-10-08,Mizoram,Champhai,23,19,0,0,
2020-10-09,Mizoram,Champhai,23,20,0,0,
2020-10-10,Mizoram,Champhai,23,20,0,0,
2020-10-11,Mizoram,Champhai,23,21,0,0,
2020-10-12,Mizoram,Champhai,23,21,0,0,
2020-10-13,Mizoram,Champhai,23,23,0,0,
2020-10-14,Mizoram,Champhai,24,23,0,0,
2020-10-15,Mizoram,Champhai,24,23,0,0,
2020-10-16,Mizoram,Champhai,24,23,0,0,
2020-10-17,Mizoram,Champhai,25,23,0,0,
2020-10-18,Mizoram,Champhai,25,23,0,0,
2020-10-19,Mizoram,Champhai,25,23,0,0,
2020-10-20,Mizoram,Champhai,26,23,0,0,
2020-10-21,Mizoram,Champhai,26,23,0,0,
2020-10-22,Mizoram,Champhai,26,23,0,0,
2020-10-23,Mizoram,Champhai,26,23,0,0,
2020-10-24,Mizoram,Champhai,26,24,0,0,
2020-10-25,Mizoram,Champhai,26,24,0,0,
2020-10-26,Mizoram,Champhai,26,24,0,0,
2020-10-27,Mizoram,Champhai,26,25,0,0,
2020-10-28,Mizoram,Champhai,26,25,0,0,
2020-10-29,Mizoram,Champhai,26,25,0,0,
