Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-08-25,Meghalaya,West Jaintia Hills,27,24,0,0,
2020-08-26,Meghalaya,West Jaintia Hills,27,24,0,0,
2020-08-27,Meghalaya,West Jaintia Hills,27,25,0,0,
2020-08-28,Meghalaya,West Jaintia Hills,27,25,0,0,
2020-08-29,Meghalaya,West Jaintia Hills,27,25,0,0,
2020-08-30,Meghalaya,West Jaintia Hills,27,25,0,0,
2020-08-31,Meghalaya,West Jaintia Hills,27,25,0,0,
2020-09-01,Meghalaya,West Jaintia Hills,27,25,0,0,
2020-09-02,Meghalaya,West Jaintia Hills,27,25,0,0,
2020-09-03,Meghalaya,West Jaintia Hills,28,25,0,0,
2020-09-04,Meghalaya,West Jaintia Hills,34,26,0,0,
2020-09-05,Meghalaya,West Jaintia Hills,34,26,0,0,
2020-09-06,Meghalaya,West Jaintia Hills,35,26,0,0,
2020-09-07,Meghalaya,West Jaintia Hills,38,26,0,0,
2020-09-08,Meghalaya,West Jaintia Hills,38,27,0,0,
2020-09-09,Meghalaya,West Jaintia Hills,38,27,0,0,
2020-09-10,Meghalaya,West Jaintia Hills,39,27,0,0,
2020-09-11,Meghalaya,West Jaintia Hills,40,27,0,0,
2020-09-12,Meghalaya,West Jaintia Hills,40,27,0,0,
2020-09-13,Meghalaya,West Jaintia Hills,40,27,0,0,
2020-09-14,Meghalaya,West Jaintia Hills,40,27,0,0,
2020-09-15,Meghalaya,West Jaintia Hills,41,27,0,0,
2020-09-16,Meghalaya,West Jaintia Hills,41,27,0,0,
2020-09-17,Meghalaya,West Jaintia Hills,41,31,0,0,
2020-09-18,Meghalaya,West Jaintia Hills,41,33,0,0,
2020-09-19,Meghalaya,West Jaintia Hills,42,33,0,0,
2020-09-20,Meghalaya,West Jaintia Hills,42,33,0,0,
2020-09-21,Meghalaya,West Jaintia Hills,43,33,0,0,
2020-09-22,Meghalaya,West Jaintia Hills,42,35,0,0,
2020-09-23,Meghalaya,West Jaintia Hills,45,35,0,0,
2020-09-24,Meghalaya,West Jaintia Hills,45,37,0,0,
2020-09-25,Meghalaya,West Jaintia Hills,46,40,0,0,
2020-09-26,Meghalaya,West Jaintia Hills,47,39,0,0,
2020-09-27,Meghalaya,West Jaintia Hills,47,39,0,0,
2020-09-28,Meghalaya,West Jaintia Hills,47,39,0,0,
2020-09-29,Meghalaya,West Jaintia Hills,51,39,0,0,
2020-09-30,Meghalaya,West Jaintia Hills,51,39,0,0,
2020-10-01,Meghalaya,West Jaintia Hills,55,40,0,0,
2020-10-02,Meghalaya,West Jaintia Hills,55,40,0,0,
2020-10-03,Meghalaya,West Jaintia Hills,61,41,0,0,
2020-10-04,Meghalaya,West Jaintia Hills,69,41,0,0,
2020-10-05,Meghalaya,West Jaintia Hills,71,41,0,0,
2020-10-06,Meghalaya,West Jaintia Hills,81,41,0,0,
2020-10-07,Meghalaya,West Jaintia Hills,83,41,0,0,
2020-10-08,Meghalaya,West Jaintia Hills,86,42,0,0,
2020-10-09,Meghalaya,West Jaintia Hills,86,42,0,0,
2020-10-10,Meghalaya,West Jaintia Hills,104,46,0,0,
2020-10-11,Meghalaya,West Jaintia Hills,105,49,0,0,
2020-10-12,Meghalaya,West Jaintia Hills,131,50,0,0,
2020-10-13,Meghalaya,West Jaintia Hills,132,51,0,0,
2020-10-14,Meghalaya,West Jaintia Hills,132,56,0,0,
2020-10-15,Meghalaya,West Jaintia Hills,136,56,0,0,
2020-10-16,Meghalaya,West Jaintia Hills,142,57,0,0,
2020-10-17,Meghalaya,West Jaintia Hills,142,58,0,0,
2020-10-18,Meghalaya,West Jaintia Hills,142,62,0,0,
2020-10-19,Meghalaya,West Jaintia Hills,148,63,0,0,
2020-10-20,Meghalaya,West Jaintia Hills,151,77,0,0,
2020-10-21,Meghalaya,West Jaintia Hills,156,80,0,0,
2020-10-22,Meghalaya,West Jaintia Hills,158,82,1,0,
2020-10-23,Meghalaya,West Jaintia Hills,164,83,1,0,
2020-10-24,Meghalaya,West Jaintia Hills,177,90,1,0,
2020-10-25,Meghalaya,West Jaintia Hills,177,92,1,0,
2020-10-26,Meghalaya,West Jaintia Hills,191,93,1,0,
2020-10-27,Meghalaya,West Jaintia Hills,196,95,1,0,
2020-10-28,Meghalaya,West Jaintia Hills,202,107,1,0,
2020-10-29,Meghalaya,West Jaintia Hills,202,107,1,0,
