Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-05-13,Jharkhand,Latehar,1,0,0,0,
2020-05-14,Jharkhand,Latehar,1,0,0,0,
2020-05-15,Jharkhand,Latehar,1,0,0,0,
2020-05-16,Jharkhand,Latehar,1,0,0,0,
2020-05-17,Jharkhand,Latehar,1,0,0,0,
2020-05-18,Jharkhand,Latehar,1,0,0,0,
2020-05-19,Jharkhand,Latehar,4,0,0,0,
2020-05-20,Jharkhand,Latehar,4,0,0,0,
2020-05-21,Jharkhand,Latehar,4,0,0,0,
2020-05-22,Jharkhand,Latehar,4,0,0,0,
2020-05-23,Jharkhand,Latehar,4,0,0,0,
2020-05-24,Jharkhand,Latehar,4,0,0,0,
2020-05-25,Jharkhand,Latehar,4,0,0,0,
2020-05-26,Jharkhand,Latehar,9,0,0,0,
2020-05-27,Jharkhand,Latehar,10,0,0,0,
2020-05-28,Jharkhand,Latehar,10,0,0,0,
2020-05-29,Jharkhand,Latehar,10,4,0,0,
2020-05-30,Jharkhand,Latehar,10,4,0,0,
2020-05-31,Jharkhand,Latehar,10,4,0,0,
2020-06-01,Jharkhand,Latehar,10,7,0,0,
2020-06-02,Jharkhand,Latehar,10,7,0,0,
2020-06-03,Jharkhand,Latehar,13,7,0,0,
2020-06-04,Jharkhand,Latehar,14,7,0,0,
2020-06-05,Jharkhand,Latehar,20,7,0,0,
2020-06-06,Jharkhand,Latehar,23,7,0,0,
2020-06-07,Jharkhand,Latehar,26,7,0,0,
2020-06-08,Jharkhand,Latehar,32,7,0,0,
2020-06-09,Jharkhand,Latehar,45,7,0,0,
2020-06-10,Jharkhand,Latehar,45,20,0,0,
2020-06-11,Jharkhand,Latehar,50,26,0,0,
2020-06-12,Jharkhand,Latehar,52,26,0,0,
2020-06-13,Jharkhand,Latehar,52,28,0,0,
2020-06-14,Jharkhand,Latehar,52,28,0,0,
2020-06-15,Jharkhand,Latehar,52,28,0,0,
2020-06-16,Jharkhand,Latehar,52,44,0,0,
2020-06-17,Jharkhand,Latehar,52,44,0,0,
2020-06-18,Jharkhand,Latehar,54,44,0,0,
2020-06-19,Jharkhand,Latehar,54,44,0,0,
2020-06-20,Jharkhand,Latehar,54,46,0,0,
2020-06-21,Jharkhand,Latehar,54,46,0,0,
2020-06-22,Jharkhand,Latehar,54,46,0,0,
2020-06-23,Jharkhand,Latehar,54,46,0,0,
2020-06-24,Jharkhand,Latehar,54,48,0,0,
2020-06-25,Jharkhand,Latehar,54,48,0,0,
2020-06-26,Jharkhand,Latehar,54,48,0,0,
2020-06-27,Jharkhand,Latehar,54,48,0,0,
2020-06-28,Jharkhand,Latehar,54,48,0,0,
2020-06-29,Jharkhand,Latehar,54,49,0,0,
2020-06-30,Jharkhand,Latehar,54,49,0,0,
2020-07-01,Jharkhand,Latehar,54,53,0,0,
2020-07-02,Jharkhand,Latehar,57,53,0,0,
2020-07-03,Jharkhand,Latehar,57,53,0,0,
2020-07-04,Jharkhand,Latehar,59,53,0,0,
2020-07-05,Jharkhand,Latehar,59,53,0,0,
2020-07-06,Jharkhand,Latehar,60,53,0,0,
2020-07-07,Jharkhand,Latehar,61,53,0,0,
2020-07-08,Jharkhand,Latehar,61,53,0,0,
2020-07-09,Jharkhand,Latehar,72,55,0,0,
2020-07-10,Jharkhand,Latehar,74,55,0,0,
2020-07-11,Jharkhand,Latehar,77,55,0,0,
2020-07-12,Jharkhand,Latehar,83,55,0,0,
2020-07-13,Jharkhand,Latehar,85,55,0,0,
2020-07-14,Jharkhand,Latehar,118,55,0,0,
2020-07-15,Jharkhand,Latehar,141,55,0,0,
2020-07-16,Jharkhand,Latehar,141,55,0,0,
2020-07-17,Jharkhand,Latehar,183,66,0,0,
2020-07-18,Jharkhand,Latehar,207,66,0,0,
2020-07-19,Jharkhand,Latehar,207,66,0,0,
2020-07-20,Jharkhand,Latehar,207,66,0,0,
2020-07-21,Jharkhand,Latehar,226,66,0,0,
2020-07-22,Jharkhand,Latehar,226,66,0,0,
2020-07-23,Jharkhand,Latehar,226,66,0,0,
2020-07-24,Jharkhand,Latehar,226,66,0,0,
2020-07-25,Jharkhand,Latehar,226,74,0,0,
2020-07-26,Jharkhand,Latehar,229,107,0,0,
2020-07-27,Jharkhand,Latehar,232,107,0,0,
2020-07-28,Jharkhand,Latehar,232,107,0,0,
2020-07-29,Jharkhand,Latehar,235,107,0,0,
2020-07-30,Jharkhand,Latehar,238,107,0,0,
2020-07-31,Jharkhand,Latehar,268,107,0,0,
2020-08-01,Jharkhand,Latehar,268,107,0,0,
2020-08-02,Jharkhand,Latehar,284,107,0,0,
2020-08-03,Jharkhand,Latehar,315,107,0,0,
2020-08-04,Jharkhand,Latehar,335,107,0,0,
2020-08-05,Jharkhand,Latehar,349,107,0,0,
2020-08-06,Jharkhand,Latehar,384,107,0,0,
2020-08-07,Jharkhand,Latehar,386,230,0,0,
2020-08-08,Jharkhand,Latehar,402,240,0,0,
2020-08-09,Jharkhand,Latehar,420,251,0,0,
2020-08-10,Jharkhand,Latehar,447,251,0,0,
2020-08-11,Jharkhand,Latehar,454,271,0,0,
2020-08-12,Jharkhand,Latehar,480,322,0,0,
2020-08-13,Jharkhand,Latehar,508,322,0,0,
2020-08-14,Jharkhand,Latehar,530,326,0,0,
2020-08-15,Jharkhand,Latehar,543,334,0,0,
2020-08-16,Jharkhand,Latehar,543,334,0,0,
2020-08-17,Jharkhand,Latehar,566,345,0,0,
2020-08-18,Jharkhand,Latehar,593,350,0,0,
2020-08-19,Jharkhand,Latehar,634,350,0,0,
2020-08-20,Jharkhand,Latehar,646,430,0,0,
2020-08-21,Jharkhand,Latehar,686,430,0,0,
2020-08-22,Jharkhand,Latehar,709,430,1,0,
