Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-04-26,Tripura,North Tripura,1,1,0,0,
2020-04-27,Tripura,North Tripura,1,1,0,0,
2020-04-28,Tripura,North Tripura,1,1,0,0,
2020-04-29,Tripura,North Tripura,1,1,0,0,
2020-04-30,Tripura,North Tripura,1,1,0,0,
2020-05-01,Tripura,North Tripura,1,1,0,0,
2020-05-02,Tripura,North Tripura,1,1,0,0,
2020-05-03,Tripura,North Tripura,1,1,0,0,
2020-05-04,Tripura,North Tripura,1,1,0,0,
2020-05-05,Tripura,North Tripura,1,1,0,0,
2020-05-06,Tripura,North Tripura,1,1,0,0,
2020-05-07,Tripura,North Tripura,1,1,0,0,
2020-05-08,Tripura,North Tripura,1,1,0,0,
2020-05-09,Tripura,North Tripura,2,1,0,0,
2020-05-10,Tripura,North Tripura,2,1,0,0,
2020-05-11,Tripura,North Tripura,2,1,0,0,
2020-05-12,Tripura,North Tripura,2,1,0,0,
2020-05-13,Tripura,North Tripura,2,1,0,0,
2020-05-14,Tripura,North Tripura,2,1,0,0,
2020-05-15,Tripura,North Tripura,2,1,0,0,
2020-05-16,Tripura,North Tripura,4,1,0,0,
2020-05-17,Tripura,North Tripura,4,1,0,0,
2020-05-18,Tripura,North Tripura,4,1,0,0,
2020-05-19,Tripura,North Tripura,4,1,0,0,4142.0
2020-05-20,Tripura,North Tripura,4,1,0,0,4284.0
2020-05-21,Tripura,North Tripura,4,1,0,0,4284.0
2020-05-22,Tripura,North Tripura,4,1,0,0,4284.0
2020-05-23,Tripura,North Tripura,5,1,0,0,4284.0
2020-05-24,Tripura,North Tripura,5,3,0,0,4284.0
2020-05-25,Tripura,North Tripura,5,3,0,0,4284.0
2020-05-26,Tripura,North Tripura,7,3,0,0,4284.0
2020-05-27,Tripura,North Tripura,8,3,0,0,4284.0
2020-05-28,Tripura,North Tripura,8,3,0,0,4284.0
2020-05-29,Tripura,North Tripura,8,3,0,0,4284.0
2020-05-30,Tripura,North Tripura,8,3,0,0,4284.0
2020-05-31,Tripura,North Tripura,9,4,0,0,4284.0
2020-06-01,Tripura,North Tripura,9,4,0,0,6973.0
2020-06-02,Tripura,North Tripura,9,4,0,0,7146.0
2020-06-03,Tripura,North Tripura,10,4,0,0,7322.0
2020-06-04,Tripura,North Tripura,12,4,0,0,7420.0
2020-06-05,Tripura,North Tripura,12,4,0,0,7546.0
2020-06-06,Tripura,North Tripura,14,4,0,0,7696.0
2020-06-07,Tripura,North Tripura,14,4,0,0,8015.0
2020-06-08,Tripura,North Tripura,14,4,0,0,8411.0
2020-06-09,Tripura,North Tripura,14,4,0,0,8586.0
2020-06-10,Tripura,North Tripura,14,7,0,0,8791.0
2020-06-11,Tripura,North Tripura,14,7,0,0,8940.0
2020-06-12,Tripura,North Tripura,14,7,0,0,9151.0
2020-06-13,Tripura,North Tripura,14,7,0,0,9267.0
2020-06-14,Tripura,North Tripura,14,7,0,0,9413.0
2020-06-15,Tripura,North Tripura,14,7,0,0,9595.0
2020-06-16,Tripura,North Tripura,14,9,0,0,9916.0
2020-06-17,Tripura,North Tripura,14,9,0,0,9985.0
2020-06-18,Tripura,North Tripura,17,10,0,0,10199.0
2020-06-19,Tripura,North Tripura,17,10,0,0,10540.0
2020-06-20,Tripura,North Tripura,17,10,0,0,10743.0
2020-06-21,Tripura,North Tripura,19,12,0,0,10992.0
2020-06-22,Tripura,North Tripura,21,12,0,0,11152.0
2020-06-23,Tripura,North Tripura,22,13,0,0,11377.0
2020-06-24,Tripura,North Tripura,22,13,0,0,11519.0
2020-06-25,Tripura,North Tripura,23,13,0,0,11666.0
2020-06-26,Tripura,North Tripura,23,13,0,0,11953.0
