Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-04-26,Jharkhand,Simdega,2,1,0,0,
2020-04-27,Jharkhand,Simdega,2,1,0,0,
2020-04-28,Jharkhand,Simdega,2,1,0,0,
2020-04-29,Jharkhand,Simdega,2,1,0,0,
2020-04-30,Jharkhand,Simdega,2,1,0,0,
2020-05-01,Jharkhand,Simdega,2,1,0,0,
2020-05-02,Jharkhand,Simdega,2,1,0,0,
2020-05-03,Jharkhand,Simdega,2,1,0,0,
2020-05-04,Jharkhand,Simdega,2,1,0,0,
2020-05-05,Jharkhand,Simdega,2,1,0,0,
2020-05-06,Jharkhand,Simdega,2,1,0,0,
2020-05-07,Jharkhand,Simdega,2,1,0,0,
2020-05-08,Jharkhand,Simdega,2,1,0,0,
2020-05-09,Jharkhand,Simdega,2,2,0,0,
2020-05-10,Jharkhand,Simdega,2,2,0,0,
2020-05-11,Jharkhand,Simdega,2,2,0,0,
2020-05-12,Jharkhand,Simdega,2,2,0,0,
2020-05-13,Jharkhand,Simdega,2,2,0,0,
2020-05-14,Jharkhand,Simdega,2,2,0,0,
2020-05-15,Jharkhand,Simdega,2,2,0,0,
2020-05-16,Jharkhand,Simdega,2,2,0,0,
2020-05-17,Jharkhand,Simdega,2,2,0,0,
2020-05-18,Jharkhand,Simdega,2,2,0,0,
2020-05-19,Jharkhand,Simdega,3,2,0,0,
2020-05-20,Jharkhand,Simdega,3,2,0,0,
2020-05-21,Jharkhand,Simdega,3,2,0,0,
2020-05-22,Jharkhand,Simdega,3,2,0,0,
2020-05-23,Jharkhand,Simdega,7,2,0,0,
2020-05-24,Jharkhand,Simdega,7,2,0,0,
2020-05-25,Jharkhand,Simdega,7,2,0,0,
2020-05-26,Jharkhand,Simdega,10,2,0,0,
2020-05-27,Jharkhand,Simdega,10,2,0,0,
2020-05-28,Jharkhand,Simdega,10,2,0,0,
2020-05-29,Jharkhand,Simdega,10,2,0,0,
2020-05-30,Jharkhand,Simdega,14,2,0,0,
2020-05-31,Jharkhand,Simdega,14,2,0,0,
2020-06-01,Jharkhand,Simdega,16,2,0,0,
2020-06-02,Jharkhand,Simdega,16,2,0,0,
2020-06-03,Jharkhand,Simdega,24,2,0,0,
2020-06-04,Jharkhand,Simdega,33,13,0,0,
2020-06-05,Jharkhand,Simdega,64,24,0,0,
2020-06-06,Jharkhand,Simdega,98,19,0,0,
2020-06-07,Jharkhand,Simdega,111,32,0,0,
2020-06-08,Jharkhand,Simdega,157,32,0,0,
2020-06-09,Jharkhand,Simdega,178,34,0,0,
2020-06-10,Jharkhand,Simdega,209,34,0,0,
2020-06-11,Jharkhand,Simdega,211,34,0,0,
2020-06-12,Jharkhand,Simdega,232,34,0,0,
2020-06-13,Jharkhand,Simdega,232,70,0,0,
2020-06-14,Jharkhand,Simdega,246,99,0,0,
2020-06-15,Jharkhand,Simdega,246,131,0,0,
2020-06-16,Jharkhand,Simdega,270,161,0,0,
2020-06-17,Jharkhand,Simdega,270,178,0,0,
2020-06-18,Jharkhand,Simdega,279,196,0,0,
2020-06-19,Jharkhand,Simdega,300,197,0,0,
2020-06-20,Jharkhand,Simdega,317,207,0,0,
2020-06-21,Jharkhand,Simdega,317,207,0,0,
2020-06-22,Jharkhand,Simdega,324,207,0,0,
2020-06-23,Jharkhand,Simdega,348,228,0,0,
2020-06-24,Jharkhand,Simdega,349,270,0,0,
2020-06-25,Jharkhand,Simdega,351,271,0,0,
2020-06-26,Jharkhand,Simdega,351,271,0,0,
2020-06-27,Jharkhand,Simdega,351,271,0,0,
2020-06-28,Jharkhand,Simdega,350,302,0,0,
2020-06-29,Jharkhand,Simdega,353,326,0,0,
2020-06-30,Jharkhand,Simdega,353,343,1,0,
2020-07-01,Jharkhand,Simdega,353,344,1,0,
2020-07-02,Jharkhand,Simdega,353,344,1,0,
2020-07-03,Jharkhand,Simdega,353,348,1,0,
2020-07-04,Jharkhand,Simdega,353,348,1,0,
2020-07-05,Jharkhand,Simdega,355,348,1,0,
2020-07-06,Jharkhand,Simdega,355,348,1,0,
2020-07-07,Jharkhand,Simdega,356,351,1,0,
2020-07-08,Jharkhand,Simdega,359,352,1,0,
2020-07-09,Jharkhand,Simdega,364,354,1,0,
2020-07-10,Jharkhand,Simdega,364,354,1,0,
2020-07-11,Jharkhand,Simdega,365,354,1,0,
2020-07-12,Jharkhand,Simdega,365,354,1,0,
2020-07-13,Jharkhand,Simdega,368,356,1,0,
2020-07-14,Jharkhand,Simdega,370,358,1,0,
2020-07-15,Jharkhand,Simdega,371,358,1,0,
2020-07-16,Jharkhand,Simdega,381,358,1,0,
2020-07-17,Jharkhand,Simdega,385,358,1,0,
2020-07-18,Jharkhand,Simdega,387,358,1,0,
2020-07-19,Jharkhand,Simdega,387,358,1,0,
2020-07-20,Jharkhand,Simdega,387,358,1,0,
2020-07-21,Jharkhand,Simdega,388,358,1,0,
2020-07-22,Jharkhand,Simdega,388,358,1,0,
2020-07-23,Jharkhand,Simdega,388,358,1,0,
2020-07-24,Jharkhand,Simdega,400,370,1,0,
2020-07-25,Jharkhand,Simdega,401,370,1,0,
2020-07-26,Jharkhand,Simdega,407,370,1,0,
2020-07-27,Jharkhand,Simdega,423,370,1,0,
2020-07-28,Jharkhand,Simdega,470,374,1,0,
2020-07-29,Jharkhand,Simdega,470,374,1,0,
2020-07-30,Jharkhand,Simdega,496,374,1,0,
2020-07-31,Jharkhand,Simdega,519,374,1,0,
2020-08-01,Jharkhand,Simdega,519,383,1,0,
2020-08-02,Jharkhand,Simdega,550,392,1,0,
2020-08-03,Jharkhand,Simdega,550,394,1,0,
2020-08-04,Jharkhand,Simdega,557,394,1,0,
2020-08-05,Jharkhand,Simdega,574,425,1,0,
2020-08-06,Jharkhand,Simdega,580,426,1,0,
2020-08-07,Jharkhand,Simdega,588,446,1,0,
2020-08-08,Jharkhand,Simdega,602,487,1,0,
2020-08-09,Jharkhand,Simdega,627,487,1,0,
2020-08-10,Jharkhand,Simdega,656,494,1,0,
2020-08-11,Jharkhand,Simdega,666,515,2,0,
2020-08-12,Jharkhand,Simdega,700,525,2,0,
2020-08-13,Jharkhand,Simdega,730,525,3,0,
2020-08-14,Jharkhand,Simdega,761,532,3,0,
2020-08-15,Jharkhand,Simdega,770,574,3,0,
2020-08-16,Jharkhand,Simdega,782,574,3,0,
2020-08-17,Jharkhand,Simdega,791,620,4,0,
2020-08-18,Jharkhand,Simdega,805,625,4,0,
2020-08-19,Jharkhand,Simdega,815,633,4,0,
2020-08-20,Jharkhand,Simdega,827,647,4,0,
2020-08-21,Jharkhand,Simdega,839,679,4,0,
2020-08-22,Jharkhand,Simdega,850,688,4,0,
2020-08-23,Jharkhand,Simdega,858,695,4,0,
2020-08-24,Jharkhand,Simdega,864,731,4,0,
2020-08-25,Jharkhand,Simdega,891,739,4,0,
2020-08-26,Jharkhand,Simdega,923,747,4,0,
2020-08-27,Jharkhand,Simdega,933,776,4,0,
2020-08-28,Jharkhand,Simdega,966,776,4,0,
2020-08-29,Jharkhand,Simdega,981,778,4,0,
2020-08-30,Jharkhand,Simdega,993,812,4,0,
2020-08-31,Jharkhand,Simdega,1062,813,4,0,
2020-09-01,Jharkhand,Simdega,1073,820,4,0,
2020-09-02,Jharkhand,Simdega,1077,839,4,0,
2020-09-03,Jharkhand,Simdega,1083,867,4,0,
2020-09-04,Jharkhand,Simdega,1098,867,4,0,
2020-09-05,Jharkhand,Simdega,1103,869,4,0,
2020-09-06,Jharkhand,Simdega,1114,926,4,0,
2020-09-07,Jharkhand,Simdega,1134,927,4,0,
2020-09-08,Jharkhand,Simdega,1261,939,4,0,
2020-09-09,Jharkhand,Simdega,1266,954,4,0,
2020-09-10,Jharkhand,Simdega,1271,959,4,0,
2020-09-11,Jharkhand,Simdega,1282,959,4,0,
2020-09-12,Jharkhand,Simdega,1299,972,4,0,
2020-09-13,Jharkhand,Simdega,1332,1002,4,0,
2020-09-14,Jharkhand,Simdega,1343,1013,4,0,
2020-09-15,Jharkhand,Simdega,1433,1053,4,0,
2020-09-16,Jharkhand,Simdega,1455,1057,4,0,
2020-09-17,Jharkhand,Simdega,1468,1065,4,0,
2020-09-18,Jharkhand,Simdega,1485,1097,4,0,
2020-09-19,Jharkhand,Simdega,1489,1164,4,0,
2020-09-20,Jharkhand,Simdega,1502,1172,4,0,
2020-09-21,Jharkhand,Simdega,1512,1198,4,0,
2020-09-22,Jharkhand,Simdega,1520,1286,4,0,
2020-09-23,Jharkhand,Simdega,1525,1313,4,0,
2020-09-24,Jharkhand,Simdega,1530,1313,4,0,
2020-09-25,Jharkhand,Simdega,1544,1345,4,0,
2020-09-26,Jharkhand,Simdega,1549,1401,4,0,
2020-09-27,Jharkhand,Simdega,1564,1405,4,0,
2020-09-28,Jharkhand,Simdega,1620,1436,4,0,
2020-09-29,Jharkhand,Simdega,1628,1438,4,0,
2020-09-30,Jharkhand,Simdega,1641,1442,4,0,
2020-10-01,Jharkhand,Simdega,1644,1472,4,0,
2020-10-02,Jharkhand,Simdega,1653,1472,4,0,
2020-10-03,Jharkhand,Simdega,1661,1472,4,0,
2020-10-04,Jharkhand,Simdega,1666,1499,4,0,
2020-10-05,Jharkhand,Simdega,1683,1502,4,0,
2020-10-06,Jharkhand,Simdega,1701,1510,4,0,
2020-10-07,Jharkhand,Simdega,1704,1512,4,0,
2020-10-08,Jharkhand,Simdega,1707,1557,4,0,
2020-10-09,Jharkhand,Simdega,1713,1572,4,0,
2020-10-10,Jharkhand,Simdega,1719,1576,4,0,
2020-10-11,Jharkhand,Simdega,1721,1578,4,0,
2020-10-12,Jharkhand,Simdega,1734,1618,4,0,
2020-10-13,Jharkhand,Simdega,1737,1621,4,0,
2020-10-14,Jharkhand,Simdega,1757,1658,4,0,
2020-10-15,Jharkhand,Simdega,1771,1658,4,0,
2020-10-16,Jharkhand,Simdega,1793,1681,4,0,
2020-10-17,Jharkhand,Simdega,1799,1681,4,0,
2020-10-18,Jharkhand,Simdega,1811,1681,4,0,
2020-10-19,Jharkhand,Simdega,1812,1691,4,0,
2020-10-20,Jharkhand,Simdega,1818,1691,4,0,
2020-10-21,Jharkhand,Simdega,1827,1708,4,0,
2020-10-22,Jharkhand,Simdega,1835,1716,4,0,
2020-10-23,Jharkhand,Simdega,1838,1718,4,0,
2020-10-24,Jharkhand,Simdega,1844,1719,4,0,
2020-10-25,Jharkhand,Simdega,1845,1740,4,0,
2020-10-26,Jharkhand,Simdega,1849,1741,4,0,
2020-10-27,Jharkhand,Simdega,1850,1741,4,0,
2020-10-28,Jharkhand,Simdega,1856,1741,4,0,
