Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-05-19,Chhattisgarh,Jashpur,0,0,0,0,835.0
2020-05-20,Chhattisgarh,Jashpur,0,0,0,0,835.0
2020-05-21,Chhattisgarh,Jashpur,0,0,0,0,961.0
2020-05-22,Chhattisgarh,Jashpur,0,0,0,0,961.0
2020-05-23,Chhattisgarh,Jashpur,1,0,0,0,942.0
2020-05-24,Chhattisgarh,Jashpur,1,0,0,0,942.0
2020-05-25,Chhattisgarh,Jashpur,1,0,0,0,1157.0
2020-05-26,Chhattisgarh,Jashpur,3,0,0,0,1279.0
2020-05-27,Chhattisgarh,Jashpur,3,0,0,0,1279.0
2020-05-28,Chhattisgarh,Jashpur,16,0,0,0,1300.0
2020-05-29,Chhattisgarh,Jashpur,16,0,0,0,1317.0
2020-05-30,Chhattisgarh,Jashpur,16,0,0,0,1317.0
2020-05-31,Chhattisgarh,Jashpur,32,0,0,0,1317.0
2020-06-01,Chhattisgarh,Jashpur,41,0,0,0,1480.0
2020-06-02,Chhattisgarh,Jashpur,41,0,0,0,1584.0
2020-06-03,Chhattisgarh,Jashpur,46,0,0,0,1589.0
2020-06-04,Chhattisgarh,Jashpur,71,0,0,0,1887.0
2020-06-05,Chhattisgarh,Jashpur,71,0,0,0,2027.0
2020-06-06,Chhattisgarh,Jashpur,75,0,0,0,2156.0
2020-06-07,Chhattisgarh,Jashpur,78,6,0,0,2254.0
2020-06-08,Chhattisgarh,Jashpur,79,8,0,0,2416.0
2020-06-09,Chhattisgarh,Jashpur,79,8,0,0,2465.0
2020-06-10,Chhattisgarh,Jashpur,80,12,0,0,2448.0
2020-06-11,Chhattisgarh,Jashpur,82,13,0,0,2407.0
2020-06-12,Chhattisgarh,Jashpur,83,28,0,0,2488.0
2020-06-13,Chhattisgarh,Jashpur,83,33,0,0,2524.0
2020-06-14,Chhattisgarh,Jashpur,85,33,0,0,2542.0
2020-06-15,Chhattisgarh,Jashpur,85,36,0,0,2542.0
2020-06-16,Chhattisgarh,Jashpur,85,44,0,0,2542.0
2020-06-17,Chhattisgarh,Jashpur,93,54,0,0,2542.0
2020-06-18,Chhattisgarh,Jashpur,96,54,0,0,2542.0
2020-06-19,Chhattisgarh,Jashpur,102,76,0,0,2542.0
2020-06-20,Chhattisgarh,Jashpur,104,79,0,0,2542.0
2020-06-21,Chhattisgarh,Jashpur,120,79,0,0,2542.0
2020-06-22,Chhattisgarh,Jashpur,122,80,0,0,2542.0
2020-06-23,Chhattisgarh,Jashpur,122,82,0,0,2542.0
2020-06-24,Chhattisgarh,Jashpur,122,82,0,0,2542.0
2020-06-25,Chhattisgarh,Jashpur,125,82,0,0,2542.0
2020-06-26,Chhattisgarh,Jashpur,164,87,0,0,2542.0
2020-06-27,Chhattisgarh,Jashpur,164,87,0,0,2542.0
2020-06-28,Chhattisgarh,Jashpur,164,89,0,0,2542.0
2020-06-29,Chhattisgarh,Jashpur,189,90,0,0,2542.0
2020-06-30,Chhattisgarh,Jashpur,189,94,0,0,2542.0
2020-07-01,Chhattisgarh,Jashpur,189,96,0,0,2542.0
2020-07-02,Chhattisgarh,Jashpur,189,98,0,0,2542.0
2020-07-03,Chhattisgarh,Jashpur,189,110,0,0,2542.0
2020-07-04,Chhattisgarh,Jashpur,189,124,0,0,2542.0
2020-07-05,Chhattisgarh,Jashpur,189,126,0,0,2542.0
2020-07-06,Chhattisgarh,Jashpur,189,126,0,0,2542.0
2020-07-07,Chhattisgarh,Jashpur,189,133,0,0,2542.0
2020-07-08,Chhattisgarh,Jashpur,189,168,0,0,2542.0
2020-07-09,Chhattisgarh,Jashpur,190,168,0,0,2542.0
2020-07-10,Chhattisgarh,Jashpur,190,188,0,0,2542.0
2020-07-11,Chhattisgarh,Jashpur,190,189,0,0,2542.0
2020-07-12,Chhattisgarh,Jashpur,190,189,0,0,2542.0
2020-07-13,Chhattisgarh,Jashpur,191,189,0,0,2542.0
2020-07-14,Chhattisgarh,Jashpur,192,189,0,0,2542.0
2020-07-15,Chhattisgarh,Jashpur,192,189,0,0,2542.0
2020-07-16,Chhattisgarh,Jashpur,197,189,0,0,2542.0
2020-07-17,Chhattisgarh,Jashpur,202,190,0,0,2542.0
