Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-10-02,Nagaland,Longleng,12,6,0,5,893.0
2020-10-03,Nagaland,Longleng,12,6,0,5,893.0
2020-10-04,Nagaland,Longleng,13,6,0,6,893.0
2020-10-05,Nagaland,Longleng,13,6,0,6,893.0
2020-10-06,Nagaland,Longleng,13,6,0,6,893.0
2020-10-07,Nagaland,Longleng,13,6,0,6,893.0
2020-10-08,Nagaland,Longleng,13,6,0,6,962.0
2020-10-09,Nagaland,Longleng,14,6,0,6,962.0
2020-10-10,Nagaland,Longleng,16,6,0,6,962.0
2020-10-11,Nagaland,Longleng,17,6,0,6,962.0
2020-10-12,Nagaland,Longleng,17,7,0,6,962.0
2020-10-13,Nagaland,Longleng,17,7,0,6,962.0
2020-10-14,Nagaland,Longleng,17,7,0,6,962.0
2020-10-15,Nagaland,Longleng,17,7,0,6,962.0
2020-10-16,Nagaland,Longleng,18,7,0,7,1060.0
2020-10-17,Nagaland,Longleng,18,7,0,7,1060.0
2020-10-18,Nagaland,Longleng,18,8,0,7,1060.0
2020-10-19,Nagaland,Longleng,18,8,0,7,1060.0
2020-10-20,Nagaland,Longleng,18,8,0,7,1060.0
2020-10-21,Nagaland,Longleng,18,8,0,7,1060.0
2020-10-22,Nagaland,Longleng,18,8,0,7,1060.0
2020-10-23,Nagaland,Longleng,18,11,0,7,1103.0
2020-10-24,Nagaland,Longleng,18,11,0,7,1103.0
2020-10-25,Nagaland,Longleng,18,11,0,7,1103.0
2020-10-26,Nagaland,Longleng,18,11,0,7,1103.0
2020-10-27,Nagaland,Longleng,18,11,0,7,1103.0
2020-10-28,Nagaland,Longleng,16,9,0,7,1103.0
2020-10-29,Nagaland,Longleng,16,9,0,7,1103.0
