Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-06-01,Arunachal Pradesh,Anjaw,0,0,0,0,60.0
2020-06-02,Arunachal Pradesh,Anjaw,0,0,0,0,60.0
2020-06-03,Arunachal Pradesh,Anjaw,0,0,0,0,60.0
2020-06-04,Arunachal Pradesh,Anjaw,0,0,0,0,60.0
2020-06-05,Arunachal Pradesh,Anjaw,0,0,0,0,84.0
2020-06-06,Arunachal Pradesh,Anjaw,0,0,0,0,84.0
2020-06-07,Arunachal Pradesh,Anjaw,0,0,0,0,84.0
2020-06-08,Arunachal Pradesh,Anjaw,0,0,0,0,98.0
2020-06-09,Arunachal Pradesh,Anjaw,0,0,0,0,98.0
2020-06-10,Arunachal Pradesh,Anjaw,0,0,0,0,98.0
2020-06-11,Arunachal Pradesh,Anjaw,0,0,0,0,98.0
2020-06-12,Arunachal Pradesh,Anjaw,0,0,0,0,98.0
2020-06-13,Arunachal Pradesh,Anjaw,0,0,0,0,98.0
2020-06-14,Arunachal Pradesh,Anjaw,0,0,0,0,98.0
2020-06-15,Arunachal Pradesh,Anjaw,0,0,0,0,98.0
2020-06-16,Arunachal Pradesh,Anjaw,0,0,0,0,98.0
2020-06-17,Arunachal Pradesh,Anjaw,0,0,0,0,98.0
2020-06-18,Arunachal Pradesh,Anjaw,0,0,0,0,98.0
2020-06-19,Arunachal Pradesh,Anjaw,0,0,0,0,150.0
2020-06-20,Arunachal Pradesh,Anjaw,0,0,0,0,150.0
2020-06-21,Arunachal Pradesh,Anjaw,0,0,0,0,150.0
2020-06-22,Arunachal Pradesh,Anjaw,0,0,0,0,165.0
2020-06-23,Arunachal Pradesh,Anjaw,0,0,0,0,165.0
2020-06-24,Arunachal Pradesh,Anjaw,0,0,0,0,165.0
2020-06-25,Arunachal Pradesh,Anjaw,0,0,0,0,165.0
2020-06-26,Arunachal Pradesh,Anjaw,0,0,0,0,165.0
2020-06-27,Arunachal Pradesh,Anjaw,0,0,0,0,178.0
2020-06-28,Arunachal Pradesh,Anjaw,0,0,0,0,178.0
2020-06-29,Arunachal Pradesh,Anjaw,0,0,0,0,178.0
2020-06-30,Arunachal Pradesh,Anjaw,0,0,0,0,178.0
2020-07-01,Arunachal Pradesh,Anjaw,0,0,0,0,178.0
2020-07-02,Arunachal Pradesh,Anjaw,0,0,0,0,178.0
2020-07-03,Arunachal Pradesh,Anjaw,0,0,0,0,178.0
2020-07-04,Arunachal Pradesh,Anjaw,4,0,0,0,178.0
2020-07-05,Arunachal Pradesh,Anjaw,4,0,0,0,178.0
2020-07-06,Arunachal Pradesh,Anjaw,4,0,0,0,178.0
2020-07-07,Arunachal Pradesh,Anjaw,4,0,0,0,199.0
2020-07-08,Arunachal Pradesh,Anjaw,4,0,0,0,199.0
2020-07-09,Arunachal Pradesh,Anjaw,4,0,0,0,199.0
2020-07-10,Arunachal Pradesh,Anjaw,4,0,0,0,199.0
2020-07-11,Arunachal Pradesh,Anjaw,4,0,0,0,199.0
2020-07-12,Arunachal Pradesh,Anjaw,4,0,0,0,199.0
2020-07-13,Arunachal Pradesh,Anjaw,4,0,0,0,199.0
2020-07-14,Arunachal Pradesh,Anjaw,4,0,0,0,199.0
2020-07-15,Arunachal Pradesh,Anjaw,4,0,0,0,199.0
2020-07-16,Arunachal Pradesh,Anjaw,4,0,0,0,199.0
2020-07-17,Arunachal Pradesh,Anjaw,4,0,0,0,199.0
2020-07-18,Arunachal Pradesh,Anjaw,4,0,0,0,199.0
2020-07-19,Arunachal Pradesh,Anjaw,4,0,0,0,199.0
2020-07-20,Arunachal Pradesh,Anjaw,4,0,0,0,199.0
2020-07-21,Arunachal Pradesh,Anjaw,4,0,0,0,199.0
2020-07-22,Arunachal Pradesh,Anjaw,4,0,0,0,199.0
2020-07-23,Arunachal Pradesh,Anjaw,4,0,0,0,227.0
2020-07-24,Arunachal Pradesh,Anjaw,4,0,0,0,227.0
2020-07-25,Arunachal Pradesh,Anjaw,4,0,0,0,227.0
2020-07-26,Arunachal Pradesh,Anjaw,4,0,0,0,269.0
2020-07-27,Arunachal Pradesh,Anjaw,4,0,0,0,269.0
2020-07-28,Arunachal Pradesh,Anjaw,4,0,0,0,269.0
2020-07-29,Arunachal Pradesh,Anjaw,4,0,0,0,336.0
2020-07-30,Arunachal Pradesh,Anjaw,4,4,0,0,336.0
2020-07-31,Arunachal Pradesh,Anjaw,4,4,0,0,336.0
2020-08-01,Arunachal Pradesh,Anjaw,4,4,0,0,336.0
2020-08-02,Arunachal Pradesh,Anjaw,4,4,0,0,394.0
2020-08-03,Arunachal Pradesh,Anjaw,4,4,0,0,394.0
2020-08-04,Arunachal Pradesh,Anjaw,4,4,0,0,394.0
2020-08-05,Arunachal Pradesh,Anjaw,4,4,0,0,398.0
2020-08-06,Arunachal Pradesh,Anjaw,4,4,0,0,422.0
2020-08-07,Arunachal Pradesh,Anjaw,4,4,0,0,436.0
2020-08-08,Arunachal Pradesh,Anjaw,4,4,0,0,442.0
2020-08-09,Arunachal Pradesh,Anjaw,6,4,0,0,447.0
2020-08-10,Arunachal Pradesh,Anjaw,6,4,0,0,458.0
2020-08-11,Arunachal Pradesh,Anjaw,33,4,0,0,572.0
2020-08-12,Arunachal Pradesh,Anjaw,33,4,0,0,574.0
2020-08-13,Arunachal Pradesh,Anjaw,33,4,0,0,586.0
2020-08-14,Arunachal Pradesh,Anjaw,34,4,0,0,604.0
2020-08-15,Arunachal Pradesh,Anjaw,34,4,0,0,604.0
2020-08-16,Arunachal Pradesh,Anjaw,34,4,0,0,620.0
2020-08-17,Arunachal Pradesh,Anjaw,35,4,0,0,651.0
2020-08-18,Arunachal Pradesh,Anjaw,35,4,0,0,656.0
2020-08-19,Arunachal Pradesh,Anjaw,38,4,0,0,671.0
2020-08-20,Arunachal Pradesh,Anjaw,40,27,0,0,716.0
2020-08-21,Arunachal Pradesh,Anjaw,40,27,0,0,724.0
2020-08-22,Arunachal Pradesh,Anjaw,40,27,0,0,734.0
2020-08-23,Arunachal Pradesh,Anjaw,41,28,0,0,763.0
2020-08-24,Arunachal Pradesh,Anjaw,41,28,0,0,790.0
2020-08-25,Arunachal Pradesh,Anjaw,41,28,0,0,796.0
2020-08-26,Arunachal Pradesh,Anjaw,42,30,0,0,814.0
2020-08-27,Arunachal Pradesh,Anjaw,43,30,0,0,844.0
2020-08-28,Arunachal Pradesh,Anjaw,46,34,0,0,875.0
2020-08-29,Arunachal Pradesh,Anjaw,46,35,0,0,881.0
2020-08-30,Arunachal Pradesh,Anjaw,46,38,0,0,902.0
2020-08-31,Arunachal Pradesh,Anjaw,47,40,0,0,902.0
2020-09-01,Arunachal Pradesh,Anjaw,52,41,0,0,970.0
2020-09-02,Arunachal Pradesh,Anjaw,52,41,0,0,988.0
2020-09-03,Arunachal Pradesh,Anjaw,52,41,0,0,1014.0
2020-09-04,Arunachal Pradesh,Anjaw,52,41,0,0,1040.0
2020-09-05,Arunachal Pradesh,Anjaw,52,42,0,0,1081.0
2020-09-06,Arunachal Pradesh,Anjaw,52,46,0,0,1087.0
2020-09-07,Arunachal Pradesh,Anjaw,77,46,0,0,1138.0
2020-09-08,Arunachal Pradesh,Anjaw,77,46,0,0,1140.0
2020-09-09,Arunachal Pradesh,Anjaw,77,46,0,0,1140.0
2020-09-10,Arunachal Pradesh,Anjaw,77,47,0,0,1154.0
2020-09-11,Arunachal Pradesh,Anjaw,77,47,0,0,1164.0
2020-09-12,Arunachal Pradesh,Anjaw,78,51,0,0,1184.0
2020-09-13,Arunachal Pradesh,Anjaw,79,55,0,0,1204.0
2020-09-14,Arunachal Pradesh,Anjaw,79,55,0,0,1205.0
2020-09-15,Arunachal Pradesh,Anjaw,78,51,0,0,1209.0
