Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-04-26,Madhya Pradesh,Vidisha,13,13,0,0,
2020-04-27,Madhya Pradesh,Vidisha,13,13,0,0,
2020-04-28,Madhya Pradesh,Vidisha,13,13,0,0,
2020-04-29,Madhya Pradesh,Vidisha,13,13,0,0,
2020-04-30,Madhya Pradesh,Vidisha,13,13,0,0,
2020-05-01,Madhya Pradesh,Vidisha,13,13,0,0,
2020-05-02,Madhya Pradesh,Vidisha,13,13,0,0,
2020-05-03,Madhya Pradesh,Vidisha,13,13,0,0,
2020-05-04,Madhya Pradesh,Vidisha,13,13,0,0,
2020-05-05,Madhya Pradesh,Vidisha,13,13,0,0,
2020-05-06,Madhya Pradesh,Vidisha,13,13,0,0,
2020-05-07,Madhya Pradesh,Vidisha,13,13,0,0,
2020-05-08,Madhya Pradesh,Vidisha,13,13,0,0,
2020-05-09,Madhya Pradesh,Vidisha,13,13,0,0,
2020-05-10,Madhya Pradesh,Vidisha,13,13,0,0,
2020-05-11,Madhya Pradesh,Vidisha,13,13,0,0,
2020-05-12,Madhya Pradesh,Vidisha,13,13,0,0,
2020-05-13,Madhya Pradesh,Vidisha,13,13,0,0,
2020-05-14,Madhya Pradesh,Vidisha,13,13,0,0,
2020-05-15,Madhya Pradesh,Vidisha,14,13,0,0,
2020-05-16,Madhya Pradesh,Vidisha,14,13,0,0,
2020-05-17,Madhya Pradesh,Vidisha,15,13,0,0,
2020-05-18,Madhya Pradesh,Vidisha,15,13,0,0,
2020-05-19,Madhya Pradesh,Vidisha,15,13,0,0,
2020-05-20,Madhya Pradesh,Vidisha,16,13,0,0,
2020-05-21,Madhya Pradesh,Vidisha,16,13,0,0,
2020-05-22,Madhya Pradesh,Vidisha,17,13,0,0,
2020-05-23,Madhya Pradesh,Vidisha,17,13,0,0,
2020-05-24,Madhya Pradesh,Vidisha,18,13,0,0,
2020-05-25,Madhya Pradesh,Vidisha,20,13,0,0,
2020-05-26,Madhya Pradesh,Vidisha,20,15,0,0,
2020-05-27,Madhya Pradesh,Vidisha,20,15,0,0,
2020-05-28,Madhya Pradesh,Vidisha,20,15,0,0,
2020-05-29,Madhya Pradesh,Vidisha,20,16,0,0,
2020-05-30,Madhya Pradesh,Vidisha,20,16,0,0,
2020-05-31,Madhya Pradesh,Vidisha,27,17,0,0,
2020-06-01,Madhya Pradesh,Vidisha,29,17,0,0,
2020-06-02,Madhya Pradesh,Vidisha,29,18,0,0,
2020-06-03,Madhya Pradesh,Vidisha,31,19,0,0,
2020-06-04,Madhya Pradesh,Vidisha,35,20,0,0,
2020-06-05,Madhya Pradesh,Vidisha,36,20,0,0,
2020-06-06,Madhya Pradesh,Vidisha,37,20,0,0,
2020-06-07,Madhya Pradesh,Vidisha,37,20,0,0,
2020-06-08,Madhya Pradesh,Vidisha,37,20,0,0,
2020-06-09,Madhya Pradesh,Vidisha,37,21,0,0,
2020-06-10,Madhya Pradesh,Vidisha,37,25,0,0,
2020-06-11,Madhya Pradesh,Vidisha,37,28,0,0,
2020-06-12,Madhya Pradesh,Vidisha,37,28,0,0,
2020-06-13,Madhya Pradesh,Vidisha,40,34,0,0,
2020-06-14,Madhya Pradesh,Vidisha,40,34,0,0,
2020-06-15,Madhya Pradesh,Vidisha,40,35,0,0,
2020-06-16,Madhya Pradesh,Vidisha,40,36,0,0,
2020-06-17,Madhya Pradesh,Vidisha,40,36,0,0,
2020-06-18,Madhya Pradesh,Vidisha,40,36,0,0,
2020-06-19,Madhya Pradesh,Vidisha,40,36,0,0,
2020-06-20,Madhya Pradesh,Vidisha,42,37,0,0,1980.0
2020-06-21,Madhya Pradesh,Vidisha,42,37,0,0,1980.0
2020-06-22,Madhya Pradesh,Vidisha,42,37,0,0,2011.0
2020-06-23,Madhya Pradesh,Vidisha,42,40,0,0,2027.0
2020-06-24,Madhya Pradesh,Vidisha,42,40,0,0,2027.0
2020-06-25,Madhya Pradesh,Vidisha,43,40,0,0,2044.0
2020-06-26,Madhya Pradesh,Vidisha,44,40,0,0,2133.0
2020-06-27,Madhya Pradesh,Vidisha,44,40,0,0,2268.0
2020-06-28,Madhya Pradesh,Vidisha,44,40,0,0,2268.0
2020-06-29,Madhya Pradesh,Vidisha,45,41,0,0,2268.0
2020-06-30,Madhya Pradesh,Vidisha,45,41,0,0,2268.0
2020-07-01,Madhya Pradesh,Vidisha,50,41,0,0,2331.0
2020-07-02,Madhya Pradesh,Vidisha,51,41,0,0,2397.0
2020-07-03,Madhya Pradesh,Vidisha,53,42,0,0,2470.0
2020-07-04,Madhya Pradesh,Vidisha,56,42,0,0,2526.0
2020-07-05,Madhya Pradesh,Vidisha,58,42,0,0,2597.0
2020-07-06,Madhya Pradesh,Vidisha,63,42,0,0,2707.0
2020-07-07,Madhya Pradesh,Vidisha,67,42,0,0,2707.0
2020-07-08,Madhya Pradesh,Vidisha,68,42,0,0,2991.0
2020-07-09,Madhya Pradesh,Vidisha,73,42,0,0,3037.0
2020-07-10,Madhya Pradesh,Vidisha,76,43,0,0,3037.0
2020-07-11,Madhya Pradesh,Vidisha,79,47,0,0,3037.0
2020-07-12,Madhya Pradesh,Vidisha,92,53,0,0,3037.0
2020-07-13,Madhya Pradesh,Vidisha,101,54,0,0,3037.0
2020-07-14,Madhya Pradesh,Vidisha,105,56,0,0,3037.0
2020-07-15,Madhya Pradesh,Vidisha,111,65,0,0,3037.0
2020-07-16,Madhya Pradesh,Vidisha,120,68,0,0,3037.0
2020-07-17,Madhya Pradesh,Vidisha,125,73,0,0,3037.0
2020-07-18,Madhya Pradesh,Vidisha,128,74,0,0,3037.0
2020-07-19,Madhya Pradesh,Vidisha,154,84,0,0,3037.0
2020-07-20,Madhya Pradesh,Vidisha,165,97,1,0,3037.0
2020-07-21,Madhya Pradesh,Vidisha,174,104,1,0,3037.0
2020-07-22,Madhya Pradesh,Vidisha,209,109,1,0,3037.0
2020-07-23,Madhya Pradesh,Vidisha,211,115,1,0,3037.0
2020-07-24,Madhya Pradesh,Vidisha,236,121,1,0,3037.0
2020-07-25,Madhya Pradesh,Vidisha,258,143,1,0,3037.0
2020-07-26,Madhya Pradesh,Vidisha,262,159,1,0,3037.0
2020-07-27,Madhya Pradesh,Vidisha,268,165,1,0,3037.0
2020-07-28,Madhya Pradesh,Vidisha,276,185,1,0,3037.0
2020-07-29,Madhya Pradesh,Vidisha,286,198,1,0,3037.0
2020-07-30,Madhya Pradesh,Vidisha,289,212,2,0,3037.0
2020-07-31,Madhya Pradesh,Vidisha,301,229,2,0,3037.0
2020-08-01,Madhya Pradesh,Vidisha,321,242,2,0,3037.0
2020-08-02,Madhya Pradesh,Vidisha,335,251,2,0,3037.0
2020-08-03,Madhya Pradesh,Vidisha,342,254,2,0,3037.0
2020-08-04,Madhya Pradesh,Vidisha,356,267,2,0,3037.0
2020-08-05,Madhya Pradesh,Vidisha,358,270,2,0,3037.0
2020-08-06,Madhya Pradesh,Vidisha,364,275,3,0,3037.0
