Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-04-26,Andaman and Nicobar Islands,Unknown,33,11,0,0,2679.0
2020-04-27,Andaman and Nicobar Islands,Unknown,33,11,0,0,2848.0
2020-04-28,Andaman and Nicobar Islands,Unknown,33,15,0,0,2848.0
2020-04-29,Andaman and Nicobar Islands,Unknown,33,15,0,0,2848.0
2020-04-30,Andaman and Nicobar Islands,Unknown,33,16,0,0,2848.0
2020-05-01,Andaman and Nicobar Islands,Unknown,33,16,0,0,3754.0
2020-05-02,Andaman and Nicobar Islands,Unknown,33,26,0,0,3754.0
2020-05-03,Andaman and Nicobar Islands,Unknown,33,32,0,0,3754.0
2020-05-04,Andaman and Nicobar Islands,Unknown,33,32,0,0,3754.0
2020-05-05,Andaman and Nicobar Islands,Unknown,33,32,0,0,3754.0
2020-05-06,Andaman and Nicobar Islands,Unknown,33,32,0,0,3754.0
2020-05-07,Andaman and Nicobar Islands,Unknown,33,33,0,0,3754.0
2020-05-08,Andaman and Nicobar Islands,Unknown,33,33,0,0,3754.0
2020-05-09,Andaman and Nicobar Islands,Unknown,33,33,0,0,3754.0
2020-05-10,Andaman and Nicobar Islands,Unknown,33,33,0,0,3754.0
2020-05-11,Andaman and Nicobar Islands,Unknown,33,33,0,0,3754.0
2020-05-12,Andaman and Nicobar Islands,Unknown,33,33,0,0,3754.0
2020-05-13,Andaman and Nicobar Islands,Unknown,33,33,0,0,3754.0
2020-05-14,Andaman and Nicobar Islands,Unknown,33,33,0,0,3754.0
2020-05-15,Andaman and Nicobar Islands,Unknown,33,33,0,0,3754.0
2020-05-16,Andaman and Nicobar Islands,Unknown,33,33,0,0,6677.0
2020-05-17,Andaman and Nicobar Islands,Unknown,33,33,0,0,6677.0
2020-05-18,Andaman and Nicobar Islands,Unknown,33,33,0,0,6677.0
2020-05-19,Andaman and Nicobar Islands,Unknown,33,33,0,0,6965.0
2020-05-20,Andaman and Nicobar Islands,Unknown,33,33,0,0,7082.0
2020-05-21,Andaman and Nicobar Islands,Unknown,33,33,0,0,7167.0
2020-05-22,Andaman and Nicobar Islands,Unknown,33,33,0,0,7263.0
2020-05-23,Andaman and Nicobar Islands,Unknown,33,33,0,0,7327.0
2020-05-24,Andaman and Nicobar Islands,Unknown,33,33,0,0,7327.0
2020-05-25,Andaman and Nicobar Islands,Unknown,33,33,0,0,7363.0
2020-05-26,Andaman and Nicobar Islands,Unknown,33,33,0,0,7448.0
2020-05-27,Andaman and Nicobar Islands,Unknown,33,33,0,0,7499.0
2020-05-28,Andaman and Nicobar Islands,Unknown,33,33,0,0,7519.0
2020-05-29,Andaman and Nicobar Islands,Unknown,33,33,0,0,7567.0
2020-05-30,Andaman and Nicobar Islands,Unknown,33,33,0,0,7567.0
2020-05-31,Andaman and Nicobar Islands,Unknown,33,33,0,0,7706.0
2020-06-01,Andaman and Nicobar Islands,Unknown,33,33,0,0,7805.0
2020-06-02,Andaman and Nicobar Islands,Unknown,33,33,0,0,8086.0
2020-06-03,Andaman and Nicobar Islands,Unknown,33,33,0,0,8295.0
2020-06-04,Andaman and Nicobar Islands,Unknown,33,33,0,0,8413.0
2020-06-05,Andaman and Nicobar Islands,Unknown,33,33,0,0,8694.0
2020-06-06,Andaman and Nicobar Islands,Unknown,33,33,0,0,9037.0
2020-06-07,Andaman and Nicobar Islands,Unknown,33,33,0,0,9242.0
2020-06-08,Andaman and Nicobar Islands,Unknown,33,33,0,0,9341.0
2020-06-09,Andaman and Nicobar Islands,Unknown,34,33,0,0,9859.0
2020-06-10,Andaman and Nicobar Islands,Unknown,35,33,0,0,10010.0
2020-06-11,Andaman and Nicobar Islands,Unknown,38,33,0,0,10226.0
2020-06-12,Andaman and Nicobar Islands,Unknown,38,33,0,0,10697.0
2020-06-13,Andaman and Nicobar Islands,Unknown,38,33,0,0,10955.0
2020-06-14,Andaman and Nicobar Islands,Unknown,40,33,0,0,11356.0
2020-06-15,Andaman and Nicobar Islands,Unknown,41,33,0,0,11518.0
2020-06-16,Andaman and Nicobar Islands,Unknown,44,33,0,0,11809.0
2020-06-17,Andaman and Nicobar Islands,Unknown,44,33,0,0,12239.0
2020-06-18,Andaman and Nicobar Islands,Unknown,45,35,0,0,12622.0
2020-06-19,Andaman and Nicobar Islands,Unknown,47,35,0,0,12930.0
2020-06-20,Andaman and Nicobar Islands,Unknown,47,35,0,0,13320.0
2020-06-21,Andaman and Nicobar Islands,Unknown,48,37,0,0,13434.0
2020-06-22,Andaman and Nicobar Islands,Unknown,48,37,0,0,13511.0
